,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6373379417707042,0.7367081890453422,GS,False,Saliency_PTY'>
1,0.5548372826433889,0.70629923621986,GS,False,Saliency_PTY'>
2,0.5936603694080678,0.7224805941834277,GS,False,Saliency_PTY'>
3,0.5174067454360635,0.6651557112740691,GS,False,Saliency_PTY'>
4,0.5625033661856534,0.8241681076434146,GS,False,Saliency_PTY'>
5,0.5073526914618399,0.6838731590008201,GS,False,Saliency_PTY'>
6,0.494970847186236,0.6020285838583238,GS,False,Saliency_PTY'>
7,0.5395840872178024,0.6723354152164138,GS,False,Saliency_PTY'>
8,0.5479282254381699,0.6544674721439253,GS,False,Saliency_PTY'>
9,0.5184570290830561,0.7151297192508264,GS,False,Saliency_PTY'>
10,0.5325126625164747,0.6755507934663029,GS,False,Saliency_PTY'>
11,0.5272257022178221,0.5896029096508413,GS,False,Saliency_PTY'>
12,0.5241134283062586,0.6934611701615837,GS,False,Saliency_PTY'>
13,0.5320052847201794,0.7077081369025587,GS,False,Saliency_PTY'>
14,0.580448868298842,0.796790178637238,GS,False,Saliency_PTY'>
15,0.5900260621398408,0.6806198120898979,GS,False,Saliency_PTY'>
16,0.5796104988524088,0.6797536844140624,GS,False,Saliency_PTY'>
17,0.6040483323915155,0.6614305324380626,GS,False,Saliency_PTY'>
18,0.7398478701467857,0.8110932195085124,GS,False,Saliency_PTY'>
19,0.47942225675844446,0.6660605111404118,GS,False,Saliency_PTY'>
