,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9494285998349673,1.080022868583743,GRAD,True,Saliency_PTY'>
1,0.7329648637268433,0.8516935908258394,GRAD,True,Saliency_PTY'>
2,0.9290753202956828,1.1695133078347937,GRAD,True,Saliency_PTY'>
3,0.8298940391581905,0.994180052529193,GRAD,True,Saliency_PTY'>
4,0.8433270871837634,1.0212307480921419,GRAD,True,Saliency_PTY'>
5,0.8838452225118921,0.9819375186773495,GRAD,True,Saliency_PTY'>
6,0.9200915131046082,1.066972474889946,GRAD,True,Saliency_PTY'>
7,0.8284133395212111,0.9200689092970138,GRAD,True,Saliency_PTY'>
8,1.3041834883255379,1.4935333522920604,GRAD,True,Saliency_PTY'>
9,0.7536572427651826,0.8827534265013143,GRAD,True,Saliency_PTY'>
10,0.8146932033970025,1.3248705203253763,GRAD,True,Saliency_PTY'>
11,0.6801633994136977,0.8383877213248885,GRAD,True,Saliency_PTY'>
12,1.0205520323978228,1.2099107892932954,GRAD,True,Saliency_PTY'>
13,0.9551912500458204,1.0693672751217842,GRAD,True,Saliency_PTY'>
14,0.7793842486320779,0.8726492717694841,GRAD,True,Saliency_PTY'>
15,0.9028985576311831,1.0189606099329818,GRAD,True,Saliency_PTY'>
16,1.1335001961758264,1.2916924650459767,GRAD,True,Saliency_PTY'>
17,0.9335013533693857,1.1491001446167797,GRAD,True,Saliency_PTY'>
18,0.7100303682947005,0.8494513341093036,GRAD,True,Saliency_PTY'>
19,0.8456973493225387,1.0124103016467436,GRAD,True,Saliency_PTY'>
