,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.1581086975639043,1.3455832278406405,GRAD,True,Saliency_PTY'>
1,0.5609122582868844,0.711472873176823,GRAD,True,Saliency_PTY'>
2,1.1157187991443454,1.2547825726363648,GRAD,True,Saliency_PTY'>
3,0.9457810507391032,1.0816255655380396,GRAD,True,Saliency_PTY'>
4,0.6305747452081537,0.7388384408102759,GRAD,True,Saliency_PTY'>
5,0.5816181931920557,0.6542071261822451,GRAD,True,Saliency_PTY'>
6,0.8793331545615999,1.0498410637789963,GRAD,True,Saliency_PTY'>
7,1.1203008944651938,1.3400856562751056,GRAD,True,Saliency_PTY'>
8,1.1007711452037718,1.2422800049802978,GRAD,True,Saliency_PTY'>
9,0.6165103551166247,0.7409848908127953,GRAD,True,Saliency_PTY'>
10,0.5668256672949148,0.6860627506063184,GRAD,True,Saliency_PTY'>
11,0.5524864446779618,0.6444195080259852,GRAD,True,Saliency_PTY'>
12,0.5888449124666154,0.705064191362427,GRAD,True,Saliency_PTY'>
13,1.0068249545845434,1.2256795458389043,GRAD,True,Saliency_PTY'>
14,1.1488111411052935,1.3083527270101971,GRAD,True,Saliency_PTY'>
15,0.6478239096720202,0.7719355869378374,GRAD,True,Saliency_PTY'>
16,1.1475809948159736,1.3821278331116496,GRAD,True,Saliency_PTY'>
17,0.5721812768649237,0.6925929171723487,GRAD,True,Saliency_PTY'>
18,1.4717081138447787,1.6697906638685696,GRAD,True,Saliency_PTY'>
19,1.1188344924385851,1.2887214239504574,GRAD,True,Saliency_PTY'>
