,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8380493551693393,1.1504613162863178,GRAD,True,Saliency_PTY'>
1,1.123578241980024,1.3592941892812567,GRAD,True,Saliency_PTY'>
2,0.5067814007280245,0.6724098519668352,GRAD,True,Saliency_PTY'>
3,0.23126680493541438,0.346244454547122,GRAD,True,Saliency_PTY'>
4,0.5176153229505018,0.6245120540234671,GRAD,True,Saliency_PTY'>
5,0.4181392941859808,0.5839532797717317,GRAD,True,Saliency_PTY'>
6,0.4399269715414255,0.5291674185064881,GRAD,True,Saliency_PTY'>
7,0.40084328957686344,0.5512588879792608,GRAD,True,Saliency_PTY'>
8,0.43481174886175344,0.5255123442349993,GRAD,True,Saliency_PTY'>
9,0.5053173499419009,0.5953364091564861,GRAD,True,Saliency_PTY'>
10,0.2322400698373089,0.388253560865261,GRAD,True,Saliency_PTY'>
11,1.0174976853087476,1.2771706520854158,GRAD,True,Saliency_PTY'>
12,0.48206552963866744,0.5801054702475946,GRAD,True,Saliency_PTY'>
13,0.40993517746269176,0.5355859898094143,GRAD,True,Saliency_PTY'>
14,1.2683832264202584,1.463106390881038,GRAD,True,Saliency_PTY'>
15,1.2369591637712634,1.3688580181309955,GRAD,True,Saliency_PTY'>
16,0.3333922546359816,0.4674843795043096,GRAD,True,Saliency_PTY'>
17,1.0423926063455098,1.4150827791761034,GRAD,True,Saliency_PTY'>
18,0.5504546928607571,0.6619813651084899,GRAD,True,Saliency_PTY'>
19,0.37775763163183473,0.5367278795672157,GRAD,True,Saliency_PTY'>
