,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7756539163942405,0.8459830616036941,GRAD,True,Saliency_PTY'>
1,0.7869395253905841,0.8917825129061259,GRAD,True,Saliency_PTY'>
2,0.8307825691297301,1.067657660314436,GRAD,True,Saliency_PTY'>
3,0.7958380641870008,0.9084272905939803,GRAD,True,Saliency_PTY'>
4,0.8686896156028652,1.0159297921925352,GRAD,True,Saliency_PTY'>
5,0.801883155045777,0.9380786892791418,GRAD,True,Saliency_PTY'>
6,0.8839758305958073,1.070859439301858,GRAD,True,Saliency_PTY'>
7,0.7878584770585813,0.9495000252764061,GRAD,True,Saliency_PTY'>
8,0.8360078955908514,0.9455360001720082,GRAD,True,Saliency_PTY'>
9,0.9282816382701364,1.160194123409138,GRAD,True,Saliency_PTY'>
10,0.8568200613567578,1.020375536045938,GRAD,True,Saliency_PTY'>
11,0.8775226000536744,1.0151414749847372,GRAD,True,Saliency_PTY'>
12,0.8030864595540207,0.9764368252760464,GRAD,True,Saliency_PTY'>
13,0.7572398698493976,0.9030161927597664,GRAD,True,Saliency_PTY'>
14,0.8881706391064558,0.9943245735253516,GRAD,True,Saliency_PTY'>
15,0.9557183359153314,1.0942255771609253,GRAD,True,Saliency_PTY'>
16,0.8613664166770076,1.0229691877067273,GRAD,True,Saliency_PTY'>
17,0.8981881073111003,1.0159062630138194,GRAD,True,Saliency_PTY'>
18,0.8437959018156647,0.9153211257274043,GRAD,True,Saliency_PTY'>
19,0.7301818588989906,0.79146977347136,GRAD,True,Saliency_PTY'>
