,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9058437315533547,1.086959893495766,SG,True,Saliency_PTY'>
1,0.9107071090312095,0.9978680041358763,SG,True,Saliency_PTY'>
2,1.0048419422367878,1.2156388313336906,SG,True,Saliency_PTY'>
3,0.9307603523338542,1.0661753762309925,SG,True,Saliency_PTY'>
4,0.9710991232636188,1.0942097642544835,SG,True,Saliency_PTY'>
5,0.9653710849661301,1.1342788357146125,SG,True,Saliency_PTY'>
6,0.8894351284758601,1.0138230167515099,SG,True,Saliency_PTY'>
7,0.9295741215044977,0.9851900813466308,SG,True,Saliency_PTY'>
8,0.9452406551159532,1.0855677429677362,SG,True,Saliency_PTY'>
9,0.9140868522385717,1.1529116400625015,SG,True,Saliency_PTY'>
10,0.9198942629308838,1.0141483073514426,SG,True,Saliency_PTY'>
11,0.9731409906477282,1.1278879034817102,SG,True,Saliency_PTY'>
12,0.9644561732720913,1.049931085970879,SG,True,Saliency_PTY'>
13,0.9736452311428915,1.0781797842945313,SG,True,Saliency_PTY'>
14,1.0460946223734804,1.117695442971247,SG,True,Saliency_PTY'>
15,0.9518996512096514,1.0882893524066284,SG,True,Saliency_PTY'>
16,1.0154634097555344,1.0928943117921754,SG,True,Saliency_PTY'>
17,0.9163094713491615,1.0452954042317184,SG,True,Saliency_PTY'>
18,0.981324504602237,1.1748342488856724,SG,True,Saliency_PTY'>
19,0.924247852254773,1.0673718714906517,SG,True,Saliency_PTY'>
