,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3455415788764086,0.47950537695617435,GRAD,False,Saliency_PTY'>
1,0.5917154084083582,0.687716249355321,GRAD,False,Saliency_PTY'>
2,0.6837271181265469,0.9131526237167551,GRAD,False,Saliency_PTY'>
3,0.3602560940922898,0.43058719085994007,GRAD,False,Saliency_PTY'>
4,0.641214806318715,0.7819091717863514,GRAD,False,Saliency_PTY'>
5,0.36196006167947564,0.49978899754459466,GRAD,False,Saliency_PTY'>
6,0.434203791195008,0.5865973943318632,GRAD,False,Saliency_PTY'>
7,0.4518950986403298,0.5871615255437033,GRAD,False,Saliency_PTY'>
8,0.44325250889768136,0.7227446900215059,GRAD,False,Saliency_PTY'>
9,0.3244958031754198,0.4493029565722554,GRAD,False,Saliency_PTY'>
10,0.29566267298237403,0.4482383060878678,GRAD,False,Saliency_PTY'>
11,0.3254157191994012,0.5261059341318397,GRAD,False,Saliency_PTY'>
12,0.45954391780387976,0.6415832511102377,GRAD,False,Saliency_PTY'>
13,0.29105117356806987,0.44800517747503854,GRAD,False,Saliency_PTY'>
14,0.6220652630973909,0.7481143979234743,GRAD,False,Saliency_PTY'>
15,0.41001624285532967,0.5722069073267979,GRAD,False,Saliency_PTY'>
16,0.41965326560175803,0.5270668979310196,GRAD,False,Saliency_PTY'>
17,0.4279629451061385,0.6262528216657669,GRAD,False,Saliency_PTY'>
18,0.5019070782244157,0.7241294419123414,GRAD,False,Saliency_PTY'>
19,0.5532638810826311,0.7009653571347222,GRAD,False,Saliency_PTY'>
