,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.05218113271529,1.2378248982716078,GS,True,Saliency_PTY'>
1,0.812169263769299,0.9826494246869645,GS,True,Saliency_PTY'>
2,0.8036477908221883,0.8751673703668138,GS,True,Saliency_PTY'>
3,1.1597592498886484,1.3001079009897112,GS,True,Saliency_PTY'>
4,1.1053508638624074,1.2838330146490309,GS,True,Saliency_PTY'>
5,0.7982157547797603,0.9539990299507112,GS,True,Saliency_PTY'>
6,1.0450933987610136,1.2290989820905214,GS,True,Saliency_PTY'>
7,0.8592459906528246,0.9637831535070827,GS,True,Saliency_PTY'>
8,1.1174447172693802,1.3192259308690426,GS,True,Saliency_PTY'>
9,0.7919580913100178,0.8653731054451137,GS,True,Saliency_PTY'>
10,0.7636682766786378,0.8959997799599784,GS,True,Saliency_PTY'>
11,0.7695526822935789,0.9336669139483222,GS,True,Saliency_PTY'>
12,0.8244461634688467,0.9132007347835103,GS,True,Saliency_PTY'>
13,1.128448493990238,1.24772488423356,GS,True,Saliency_PTY'>
14,1.041609439858945,1.217377622957248,GS,True,Saliency_PTY'>
15,0.7758714815951894,0.8775644192879901,GS,True,Saliency_PTY'>
16,0.8000078262612991,0.8875112118729621,GS,True,Saliency_PTY'>
17,1.1386111592492507,1.306416700682263,GS,True,Saliency_PTY'>
18,1.180382932063026,1.3402760143818513,GS,True,Saliency_PTY'>
19,0.8798944970067716,1.0025603163724646,GS,True,Saliency_PTY'>
