,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9419440584164569,1.1463970463926385,GRAD,True,Saliency_PTY'>
1,0.8088668369580153,0.9656276925055346,GRAD,True,Saliency_PTY'>
2,0.9594191713007246,1.1271978925242156,GRAD,True,Saliency_PTY'>
3,0.6294266714257903,0.8144239429293854,GRAD,True,Saliency_PTY'>
4,0.8980689572878683,1.047602509610612,GRAD,True,Saliency_PTY'>
5,0.754452885056945,0.9539817330956226,GRAD,True,Saliency_PTY'>
6,0.7695530513662672,0.9905557738910479,GRAD,True,Saliency_PTY'>
7,0.7149060587757067,0.8539519950035505,GRAD,True,Saliency_PTY'>
8,0.7610083118427708,0.9634547063862388,GRAD,True,Saliency_PTY'>
9,0.657613646203556,0.8082845916618864,GRAD,True,Saliency_PTY'>
10,0.8058223197696217,1.045011172922985,GRAD,True,Saliency_PTY'>
11,0.7890520032802316,0.919832426923897,GRAD,True,Saliency_PTY'>
12,0.8872074912591419,1.0793282129567179,GRAD,True,Saliency_PTY'>
13,0.6361298137920863,0.7953343042485549,GRAD,True,Saliency_PTY'>
14,0.773734184528671,0.9141568234515132,GRAD,True,Saliency_PTY'>
15,0.7185577818198305,0.8237717018391798,GRAD,True,Saliency_PTY'>
16,0.8307265230985367,0.9537125399540424,GRAD,True,Saliency_PTY'>
17,0.8674645085399153,0.9951503757556628,GRAD,True,Saliency_PTY'>
18,0.6943142166761338,0.8726841169392066,GRAD,True,Saliency_PTY'>
19,0.7084078563061285,0.8157081070882629,GRAD,True,Saliency_PTY'>
