,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.010550322550272318,0.0192986678835703,GRAD,False,Saliency_PTY'>
1,0.013932331221505792,0.021920823108057444,GRAD,False,Saliency_PTY'>
2,0.0162691033640102,0.024865365547200098,GRAD,False,Saliency_PTY'>
3,0.017100780884099505,0.030988400559644465,GRAD,False,Saliency_PTY'>
4,0.012103617311707018,0.01608902153362564,GRAD,False,Saliency_PTY'>
5,0.01810239979046804,0.026386141634673933,GRAD,False,Saliency_PTY'>
6,0.016163715207922192,0.0255730326311519,GRAD,False,Saliency_PTY'>
7,0.013792321597941118,0.024677560869128635,GRAD,False,Saliency_PTY'>
8,0.020009230718123945,0.027560480948209672,GRAD,False,Saliency_PTY'>
9,0.015817459519116447,0.029619812932740307,GRAD,False,Saliency_PTY'>
10,0.02552054416882265,0.030012013591530037,GRAD,False,Saliency_PTY'>
11,0.014838298847272535,0.02725829396827403,GRAD,False,Saliency_PTY'>
12,0.018174073467257877,0.025954755620206812,GRAD,False,Saliency_PTY'>
13,0.03156041180627586,0.03700065746036286,GRAD,False,Saliency_PTY'>
14,0.010057289480414183,0.015032289983977426,GRAD,False,Saliency_PTY'>
15,0.015718944512910143,0.02734662826358685,GRAD,False,Saliency_PTY'>
16,0.0211621374612777,0.03625433238065893,GRAD,False,Saliency_PTY'>
17,0.011544559387613524,0.019877877841149926,GRAD,False,Saliency_PTY'>
18,0.02261445725339671,0.040652770807906545,GRAD,False,Saliency_PTY'>
19,0.017875094554020945,0.032145834515926335,GRAD,False,Saliency_PTY'>
