,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7562276881644702,0.8532514159551495,FO,False,Saliency_PTY'>
1,0.6679636411800571,0.8257789007808531,FO,False,Saliency_PTY'>
2,0.536798200666164,0.6451156497295283,FO,False,Saliency_PTY'>
3,0.7307025320855667,0.8733301382281317,FO,False,Saliency_PTY'>
4,0.49877004497241717,0.5859092529129014,FO,False,Saliency_PTY'>
5,0.42162369579861114,0.614593657218674,FO,False,Saliency_PTY'>
6,0.4622623807742777,0.5796809747650308,FO,False,Saliency_PTY'>
7,0.4259318236762167,0.5358273063114255,FO,False,Saliency_PTY'>
8,0.42422294647481895,0.5070886531573513,FO,False,Saliency_PTY'>
9,0.6590132108282323,0.808325891911255,FO,False,Saliency_PTY'>
10,0.6495608313221374,0.850310674223789,FO,False,Saliency_PTY'>
11,0.5376759992390381,0.6320629634018989,FO,False,Saliency_PTY'>
12,0.8730254563016067,0.9554984025673536,FO,False,Saliency_PTY'>
13,0.39142314701889347,0.5091258209330443,FO,False,Saliency_PTY'>
14,0.4954741967704521,0.5850343620864694,FO,False,Saliency_PTY'>
15,0.9528730253695257,1.1170930703137918,FO,False,Saliency_PTY'>
16,0.4905130241145742,0.536259695382439,FO,False,Saliency_PTY'>
17,0.4816156216341382,0.5500938823261672,FO,False,Saliency_PTY'>
18,0.5099542187004399,0.6112693978262246,FO,False,Saliency_PTY'>
19,0.7770146626900357,0.8414550555984762,FO,False,Saliency_PTY'>
