,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.806213954926775,0.9301601869302984,GRAD,True,Saliency_PTY'>
1,0.9383833409874098,1.1306580745018746,GRAD,True,Saliency_PTY'>
2,0.6310587695509499,0.8450757161965733,GRAD,True,Saliency_PTY'>
3,1.0707732178495741,1.399798042362827,GRAD,True,Saliency_PTY'>
4,0.8978272635608672,1.0630496191100747,GRAD,True,Saliency_PTY'>
5,0.9185647386952912,1.2062065369276034,GRAD,True,Saliency_PTY'>
6,0.8407034794418982,1.0682143167049916,GRAD,True,Saliency_PTY'>
7,0.6911185029216387,0.7805328574395095,GRAD,True,Saliency_PTY'>
8,0.8881098528567302,1.0734237978360905,GRAD,True,Saliency_PTY'>
9,0.9774292893646687,1.195780435095171,GRAD,True,Saliency_PTY'>
10,0.8379388989476368,0.9279331141459161,GRAD,True,Saliency_PTY'>
11,0.7191876644104559,0.9797117247759108,GRAD,True,Saliency_PTY'>
12,0.6946448070749233,0.8732727314704991,GRAD,True,Saliency_PTY'>
13,1.0904968078772221,1.361002636598417,GRAD,True,Saliency_PTY'>
14,0.6632745234311175,0.7334925551052077,GRAD,True,Saliency_PTY'>
15,0.8408849323594667,0.9814378952173842,GRAD,True,Saliency_PTY'>
16,0.7810721527870261,1.0666574798793125,GRAD,True,Saliency_PTY'>
17,0.732461723838856,0.8520935446445642,GRAD,True,Saliency_PTY'>
18,0.7765594666521236,0.9316181615525356,GRAD,True,Saliency_PTY'>
19,0.7773449765198132,0.8480746443367805,GRAD,True,Saliency_PTY'>
