,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6983251905422068,0.8009558955163126,GRAD,True,Saliency_PTY'>
1,0.8060093969048177,1.0777766083183569,GRAD,True,Saliency_PTY'>
2,1.067307249093696,1.293466900643281,GRAD,True,Saliency_PTY'>
3,0.6916340650972437,0.8137245337615475,GRAD,True,Saliency_PTY'>
4,1.0869009973601933,1.307591194742559,GRAD,True,Saliency_PTY'>
5,1.0740871347804088,1.233407416383383,GRAD,True,Saliency_PTY'>
6,0.9624109927210501,1.100610703774561,GRAD,True,Saliency_PTY'>
7,0.7644530407359372,0.876602592589751,GRAD,True,Saliency_PTY'>
8,0.6163757670342156,0.762235846628182,GRAD,True,Saliency_PTY'>
9,0.6323227329102032,0.8157296204539249,GRAD,True,Saliency_PTY'>
10,0.9240458339316753,1.1303278085502317,GRAD,True,Saliency_PTY'>
11,0.6856807485572098,0.810957586374458,GRAD,True,Saliency_PTY'>
12,0.7490372921936228,0.8087671454466144,GRAD,True,Saliency_PTY'>
13,0.8827460374447025,1.065432777041758,GRAD,True,Saliency_PTY'>
14,0.5853393124515318,0.7126392143024045,GRAD,True,Saliency_PTY'>
15,1.210136415608296,1.3935962966391717,GRAD,True,Saliency_PTY'>
16,1.0247883996273566,1.1592661621812719,GRAD,True,Saliency_PTY'>
17,0.6360173157719593,0.7539568603363952,GRAD,True,Saliency_PTY'>
18,0.7192881083075612,0.8751158049757407,GRAD,True,Saliency_PTY'>
19,0.922122310082232,1.144333088533018,GRAD,True,Saliency_PTY'>
