,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7102366839752378,0.8468739845114927,FO,True,Saliency_PTY'>
1,0.8110337355068322,0.9576582316073121,FO,True,Saliency_PTY'>
2,0.7291213674107657,0.8442079712207015,FO,True,Saliency_PTY'>
3,0.8110845656017052,0.9654389767877382,FO,True,Saliency_PTY'>
4,0.7129353833968353,0.9138623525943819,FO,True,Saliency_PTY'>
5,0.7964261318649986,0.950268941356644,FO,True,Saliency_PTY'>
6,0.7615942106042407,0.949470464854379,FO,True,Saliency_PTY'>
7,0.7040739546515592,0.8563929086685759,FO,True,Saliency_PTY'>
8,0.8186239077943954,0.9310751829970473,FO,True,Saliency_PTY'>
9,0.8501174891121055,1.0026164663303512,FO,True,Saliency_PTY'>
10,0.8758611944775948,1.02181714330591,FO,True,Saliency_PTY'>
11,0.7211691540800045,0.8291506372217116,FO,True,Saliency_PTY'>
12,0.8436134609409702,0.9616024561920737,FO,True,Saliency_PTY'>
13,0.7260212385611201,0.8373805080992198,FO,True,Saliency_PTY'>
14,0.7709302122501661,0.8852110623590815,FO,True,Saliency_PTY'>
15,0.6796200492135348,0.7913537499430632,FO,True,Saliency_PTY'>
16,0.8020591508930099,0.9444216673569894,FO,True,Saliency_PTY'>
17,0.9075850840255271,1.0704355697166994,FO,True,Saliency_PTY'>
18,0.7504220921516055,0.8454683616083716,FO,True,Saliency_PTY'>
19,0.7814233427332138,0.940046805334493,FO,True,Saliency_PTY'>
