,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5337750377985045,0.6918009940102352,FO,False,Saliency_PTY'>
1,0.5738216750656483,0.662132751343176,FO,False,Saliency_PTY'>
2,0.5369142202630113,0.841535158102774,FO,False,Saliency_PTY'>
3,0.5292791848509473,0.6208020355253437,FO,False,Saliency_PTY'>
4,0.5821986622722393,0.9079223377422218,FO,False,Saliency_PTY'>
5,0.5830457939908639,0.667067072626772,FO,False,Saliency_PTY'>
6,0.7144052902587907,0.8213130711317532,FO,False,Saliency_PTY'>
7,0.6853373933488129,0.7570604586826809,FO,False,Saliency_PTY'>
8,0.5943180990795127,0.6860671082467726,FO,False,Saliency_PTY'>
9,0.6434949631599929,0.7675498362387663,FO,False,Saliency_PTY'>
10,0.6164119534157201,0.7652810413690929,FO,False,Saliency_PTY'>
11,0.6013532001557013,0.7046860350424755,FO,False,Saliency_PTY'>
12,0.6809655902245612,0.7650900934967265,FO,False,Saliency_PTY'>
13,0.5608048564316166,0.6679455370059982,FO,False,Saliency_PTY'>
14,0.5807477285530308,0.7383324348419992,FO,False,Saliency_PTY'>
15,0.4965119888867826,0.71715249706307,FO,False,Saliency_PTY'>
16,0.6429574440881207,0.738277265038762,FO,False,Saliency_PTY'>
17,0.49066514321991334,0.6596405768029536,FO,False,Saliency_PTY'>
18,0.5514865261546097,0.7423804567129091,FO,False,Saliency_PTY'>
19,0.5289931712218987,0.7009826182476123,FO,False,Saliency_PTY'>
