,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.724805321531358,1.8995100349053151,GS,True,Saliency_PTY'>
1,0.6481373198370328,0.7416202529519998,GS,True,Saliency_PTY'>
2,0.6984948106112119,0.7658580553427152,GS,True,Saliency_PTY'>
3,0.6946285574263422,0.8233432381099994,GS,True,Saliency_PTY'>
4,1.7429708140395952,1.9923645309617526,GS,True,Saliency_PTY'>
5,0.7260244867780467,0.811796533900587,GS,True,Saliency_PTY'>
6,1.573898589417524,1.8084365282021582,GS,True,Saliency_PTY'>
7,0.6694744757234086,0.7484084051992969,GS,True,Saliency_PTY'>
8,1.7010093415815455,2.0234935388104045,GS,True,Saliency_PTY'>
9,1.5833035991655176,1.7348792557336767,GS,True,Saliency_PTY'>
10,0.6815155227777752,0.7734700433336416,GS,True,Saliency_PTY'>
11,0.7120285077766648,0.8108157887552861,GS,True,Saliency_PTY'>
12,0.6953580222703282,0.7666886465297112,GS,True,Saliency_PTY'>
13,1.7365726697079165,1.9583126939232263,GS,True,Saliency_PTY'>
14,0.6430799168413307,0.7294936999626194,GS,True,Saliency_PTY'>
15,1.8040668184608588,1.9971944467448102,GS,True,Saliency_PTY'>
16,1.5595699561215304,1.691949087304262,GS,True,Saliency_PTY'>
17,0.6776142779982611,0.7896961963010067,GS,True,Saliency_PTY'>
18,1.704849827201942,1.9976252044520515,GS,True,Saliency_PTY'>
19,1.7253242083774627,1.8599875951370743,GS,True,Saliency_PTY'>
