,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5161708384357364,0.6010229538449355,SG,False,Saliency_PTY'>
1,0.5645658480509269,0.6807900238868676,SG,False,Saliency_PTY'>
2,0.5558407629324161,0.7274797646536214,SG,False,Saliency_PTY'>
3,0.5572565295150016,0.6434072528019155,SG,False,Saliency_PTY'>
4,0.46893673607166564,0.5897917483424905,SG,False,Saliency_PTY'>
5,0.5227041402987778,0.6629244248419772,SG,False,Saliency_PTY'>
6,0.47647079183060387,0.5891409241543505,SG,False,Saliency_PTY'>
7,0.5558943567966469,0.8013192616324837,SG,False,Saliency_PTY'>
8,0.45631322091987636,0.6187325693972433,SG,False,Saliency_PTY'>
9,0.5435469621744897,0.7076384601968996,SG,False,Saliency_PTY'>
10,0.423849575304061,0.5437761392330338,SG,False,Saliency_PTY'>
11,0.4716080156633991,0.6302551888537687,SG,False,Saliency_PTY'>
12,0.4716030484303027,0.6092883575869144,SG,False,Saliency_PTY'>
13,0.5273749460806874,0.6925755276398369,SG,False,Saliency_PTY'>
14,0.5390148668082598,0.6251076400208563,SG,False,Saliency_PTY'>
15,0.6051254697704616,0.8299352857713721,SG,False,Saliency_PTY'>
16,0.5909984119044492,0.6578596641753782,SG,False,Saliency_PTY'>
17,0.6098513121293682,0.6906956228211859,SG,False,Saliency_PTY'>
18,0.4682805287310911,0.6766906558325432,SG,False,Saliency_PTY'>
19,0.4858309920437517,0.6253534563181894,SG,False,Saliency_PTY'>
