,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8706312123634932,0.98892375153694,SG,True,Saliency_PTY'>
1,0.8880585388588003,1.0369892447746452,SG,True,Saliency_PTY'>
2,0.904066236068858,0.9826395736365539,SG,True,Saliency_PTY'>
3,0.9652067609530661,1.0552538972014422,SG,True,Saliency_PTY'>
4,0.9612597803416849,1.0973966087980136,SG,True,Saliency_PTY'>
5,0.9127488885679558,1.0553317852486752,SG,True,Saliency_PTY'>
6,0.9380636103633272,1.0290663844656889,SG,True,Saliency_PTY'>
7,0.9252980364986023,1.050585755464087,SG,True,Saliency_PTY'>
8,0.9431523018009237,1.0346177395821607,SG,True,Saliency_PTY'>
9,0.8209426303903777,0.9135738460126694,SG,True,Saliency_PTY'>
10,0.9261162488401246,1.0533063876190698,SG,True,Saliency_PTY'>
11,0.903119447435176,1.1192687012243756,SG,True,Saliency_PTY'>
12,0.9819962820410562,1.12831338804874,SG,True,Saliency_PTY'>
13,0.858310561880919,0.961353338171901,SG,True,Saliency_PTY'>
14,1.0660624950977202,1.1601247650634179,SG,True,Saliency_PTY'>
15,1.0080436043350458,1.105752872092541,SG,True,Saliency_PTY'>
16,0.8830893453791543,0.9940302678040223,SG,True,Saliency_PTY'>
17,0.8573603365904592,0.9968204256674198,SG,True,Saliency_PTY'>
18,0.9150882240568757,1.0059865394323722,SG,True,Saliency_PTY'>
19,1.0212301418840173,1.2506025157829863,SG,True,Saliency_PTY'>
