,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.18442645501482272,0.6302003833702692,SG,False,Saliency_PTY'>
1,0.06015247217550908,0.25398468017887577,SG,False,Saliency_PTY'>
2,0.15298783005875527,0.22696536159917044,SG,False,Saliency_PTY'>
3,0.2510487558602129,0.42718351868862725,SG,False,Saliency_PTY'>
4,0.09645667346060095,0.8131472767013944,SG,False,Saliency_PTY'>
5,0.13596187742942897,0.9040274723400684,SG,False,Saliency_PTY'>
6,0.07858202017254133,0.44439006755178895,SG,False,Saliency_PTY'>
7,0.11634155014956507,1.0088488034536327,SG,False,Saliency_PTY'>
8,0.11322442262346437,0.28271891594863324,SG,False,Saliency_PTY'>
9,0.0707721383991465,0.1560113615742959,SG,False,Saliency_PTY'>
10,0.21637165952689133,0.7540122499146223,SG,False,Saliency_PTY'>
11,0.1513681141687026,0.3713471040551863,SG,False,Saliency_PTY'>
12,0.0752895141493026,0.5375789579468814,SG,False,Saliency_PTY'>
13,0.0680707081451891,0.1358762531776232,SG,False,Saliency_PTY'>
14,0.13600862121001422,0.18310436830717103,SG,False,Saliency_PTY'>
15,0.1634660290898276,0.20758772818463145,SG,False,Saliency_PTY'>
16,0.09950253805913853,0.3590085471710041,SG,False,Saliency_PTY'>
17,0.11778384555227743,0.42101864993049076,SG,False,Saliency_PTY'>
18,0.11783756712534496,0.6483787353352973,SG,False,Saliency_PTY'>
19,0.09380532874604557,0.25469454569015165,SG,False,Saliency_PTY'>
