,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8515140187516353,0.9665927774025675,SG,True,Saliency_PTY'>
1,0.889250869782711,1.0140200490875246,SG,True,Saliency_PTY'>
2,0.9556602634959661,1.1268559440540002,SG,True,Saliency_PTY'>
3,1.0506144330927938,1.1785003034116612,SG,True,Saliency_PTY'>
4,0.8556534501524924,0.983330485638774,SG,True,Saliency_PTY'>
5,0.9977925551415133,1.1940371183303702,SG,True,Saliency_PTY'>
6,0.9828654580384917,1.0803364783937497,SG,True,Saliency_PTY'>
7,1.119868042516649,1.2084057459492097,SG,True,Saliency_PTY'>
8,0.8851009893208077,1.0144088756836567,SG,True,Saliency_PTY'>
9,0.9164325687763142,1.0612261540987735,SG,True,Saliency_PTY'>
10,0.9350051712056823,1.059766242149128,SG,True,Saliency_PTY'>
11,1.0899068574073558,1.2011868883512433,SG,True,Saliency_PTY'>
12,0.8282037440154818,0.9494302000295471,SG,True,Saliency_PTY'>
13,0.853512916572954,1.0702234213473496,SG,True,Saliency_PTY'>
14,0.9671487618734022,1.148835133096407,SG,True,Saliency_PTY'>
15,1.094134448815152,1.1920920395971832,SG,True,Saliency_PTY'>
16,0.9073563632254826,1.0801675421364774,SG,True,Saliency_PTY'>
17,0.9994193649301287,1.1536678780545737,SG,True,Saliency_PTY'>
18,1.1097477933161246,1.1638080031876743,SG,True,Saliency_PTY'>
19,0.8511998000714718,0.970453333313022,SG,True,Saliency_PTY'>
