,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8111618956130281,1.0284807184897466,GRAD,True,Saliency_PTY'>
1,0.9027386267422832,1.0761214824755503,GRAD,True,Saliency_PTY'>
2,0.820738174079757,1.0324095473007775,GRAD,True,Saliency_PTY'>
3,0.9083224504366563,1.0246716514898933,GRAD,True,Saliency_PTY'>
4,0.7064290363736179,0.8668220624027333,GRAD,True,Saliency_PTY'>
5,0.6820877321615181,0.782525599873949,GRAD,True,Saliency_PTY'>
6,0.7137788256458012,0.7929265414172413,GRAD,True,Saliency_PTY'>
7,0.8367981513836114,0.9929783716343199,GRAD,True,Saliency_PTY'>
8,0.7189465766198537,0.869772793877911,GRAD,True,Saliency_PTY'>
9,0.7640816815687267,1.006528593774894,GRAD,True,Saliency_PTY'>
10,0.6438089383845949,0.8079945261569732,GRAD,True,Saliency_PTY'>
11,0.6734151217433518,0.7916375433512951,GRAD,True,Saliency_PTY'>
12,0.927038157647998,1.082293682635736,GRAD,True,Saliency_PTY'>
13,0.6682329477098219,0.7697622400712434,GRAD,True,Saliency_PTY'>
14,0.6166525644991816,0.7247385297726052,GRAD,True,Saliency_PTY'>
15,0.6474158354063716,0.8432776792973594,GRAD,True,Saliency_PTY'>
16,0.7443757942081313,0.8600717331325375,GRAD,True,Saliency_PTY'>
17,0.8052583650765225,0.9525269238663258,GRAD,True,Saliency_PTY'>
18,0.7806155863388887,0.9119879590136212,GRAD,True,Saliency_PTY'>
19,0.8532844019415029,1.0310169917080914,GRAD,True,Saliency_PTY'>
