,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7382022287969361,0.7782311783134366,GRAD,True,Saliency_PTY'>
1,0.7559472394983756,0.8784183959504279,GRAD,True,Saliency_PTY'>
2,0.6236619072332413,0.8483128303369953,GRAD,True,Saliency_PTY'>
3,0.8605495399429198,1.050857749971662,GRAD,True,Saliency_PTY'>
4,0.7258710900075264,0.9100128821063164,GRAD,True,Saliency_PTY'>
5,0.6805490609534746,0.8288456324982855,GRAD,True,Saliency_PTY'>
6,0.6584271508706372,0.7770165903960772,GRAD,True,Saliency_PTY'>
7,0.704005852748874,0.8962654019072078,GRAD,True,Saliency_PTY'>
8,0.7518882517599751,0.8541196378696488,GRAD,True,Saliency_PTY'>
9,0.8088560025022403,0.9364466702232094,GRAD,True,Saliency_PTY'>
10,0.9643812586697559,1.1943336893815475,GRAD,True,Saliency_PTY'>
11,0.8652040609598256,0.9470247240116202,GRAD,True,Saliency_PTY'>
12,0.6826351143220009,0.8030210929917455,GRAD,True,Saliency_PTY'>
13,0.7166754643804392,0.8716924592921217,GRAD,True,Saliency_PTY'>
14,0.7783487562559077,0.8959004759452314,GRAD,True,Saliency_PTY'>
15,0.7777799922218439,0.9068606576626649,GRAD,True,Saliency_PTY'>
16,0.848778459031152,0.958266097473148,GRAD,True,Saliency_PTY'>
17,0.8714948244419866,0.9951600028015845,GRAD,True,Saliency_PTY'>
18,0.7678611601461945,0.876641864414334,GRAD,True,Saliency_PTY'>
19,0.936756982172288,1.071072810100644,GRAD,True,Saliency_PTY'>
