,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.09482420748490891,0.20545771540492366,GRAD,False,Saliency_PTY'>
1,0.37363042303004124,0.8045711111014018,GRAD,False,Saliency_PTY'>
2,0.21038695352438225,0.35493942199964146,GRAD,False,Saliency_PTY'>
3,0.12201545655500987,0.45184435923173805,GRAD,False,Saliency_PTY'>
4,0.16221165671910034,0.7430455832062692,GRAD,False,Saliency_PTY'>
5,0.2211782656731196,0.44326123103821735,GRAD,False,Saliency_PTY'>
6,0.1732558540337616,0.7769570552100951,GRAD,False,Saliency_PTY'>
7,0.5195985455105943,0.9748646372918587,GRAD,False,Saliency_PTY'>
8,0.5131132594795045,0.6665640069063635,GRAD,False,Saliency_PTY'>
9,0.13042779965295717,0.3318833820873168,GRAD,False,Saliency_PTY'>
10,0.31577682347749686,0.7437768635287025,GRAD,False,Saliency_PTY'>
11,0.26336327723494646,0.46227962816470913,GRAD,False,Saliency_PTY'>
12,0.10783915882885768,1.1312828168302274,GRAD,False,Saliency_PTY'>
13,0.24685883022230617,0.8854640979281462,GRAD,False,Saliency_PTY'>
14,0.10647215319264258,0.32889272611586956,GRAD,False,Saliency_PTY'>
15,0.2866969092245611,0.8647380639585633,GRAD,False,Saliency_PTY'>
16,0.13488670428546418,0.7327565446919627,GRAD,False,Saliency_PTY'>
17,0.45368937498011086,0.645319669162621,GRAD,False,Saliency_PTY'>
18,0.3439352318308385,0.7933746424898012,GRAD,False,Saliency_PTY'>
19,0.1603631430453921,0.34532141214693846,GRAD,False,Saliency_PTY'>
