,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8484664032222202,1.101489002392009,GS,False,Saliency_PTY'>
1,0.42053657282820467,0.45634723044802183,GS,False,Saliency_PTY'>
2,0.4453945951707941,0.48551613606030686,GS,False,Saliency_PTY'>
3,0.41182166335261633,0.5030083833558726,GS,False,Saliency_PTY'>
4,0.9388757649828132,1.1875617768754922,GS,False,Saliency_PTY'>
5,0.44579301868929794,0.4718453676904809,GS,False,Saliency_PTY'>
6,0.8462518566882038,1.0254789285411081,GS,False,Saliency_PTY'>
7,0.3546948056948986,0.4650096431409542,GS,False,Saliency_PTY'>
8,0.9201413676731379,1.1508734875902606,GS,False,Saliency_PTY'>
9,0.8286737025865734,0.9567318951591269,GS,False,Saliency_PTY'>
10,0.3778453310794442,0.466905100771877,GS,False,Saliency_PTY'>
11,0.43187921506590987,0.49015184382465676,GS,False,Saliency_PTY'>
12,0.36912473233489196,0.43843182832488514,GS,False,Saliency_PTY'>
13,1.0774062296321014,1.2122672424638656,GS,False,Saliency_PTY'>
14,0.36050151620338994,0.41467235595747776,GS,False,Saliency_PTY'>
15,1.0487979894445136,1.2533323267402183,GS,False,Saliency_PTY'>
16,0.9924042477616876,1.1702341610621831,GS,False,Saliency_PTY'>
17,0.4295336142690741,0.501771628451483,GS,False,Saliency_PTY'>
18,0.8862033438541804,1.0250584083811973,GS,False,Saliency_PTY'>
19,1.051916080508079,1.1835980805722248,GS,False,Saliency_PTY'>
