,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5753261937528829,0.7323060001628574,SG,False,Saliency_PTY'>
1,0.5814622693021071,0.7418840277350406,SG,False,Saliency_PTY'>
2,0.5341250804968756,0.6308845242624447,SG,False,Saliency_PTY'>
3,0.5570056602104055,0.802337679576046,SG,False,Saliency_PTY'>
4,0.5459827350578156,0.6950945852862429,SG,False,Saliency_PTY'>
5,0.549179345803529,0.6738194614409584,SG,False,Saliency_PTY'>
6,0.5774819772232644,0.6462064968744794,SG,False,Saliency_PTY'>
7,0.5395033349163485,0.689840229604066,SG,False,Saliency_PTY'>
8,0.574114479496523,0.7251214469284989,SG,False,Saliency_PTY'>
9,0.5167693195258376,0.6452502319821489,SG,False,Saliency_PTY'>
10,0.6716397919319184,0.743330541321827,SG,False,Saliency_PTY'>
11,0.6772608574711466,0.8181330370741422,SG,False,Saliency_PTY'>
12,0.4942345204762842,0.6006296781496587,SG,False,Saliency_PTY'>
13,0.5585453412423733,0.6819547921858276,SG,False,Saliency_PTY'>
14,0.5149791503906835,0.6741447951062263,SG,False,Saliency_PTY'>
15,0.5873186531313678,0.6834475537685476,SG,False,Saliency_PTY'>
16,0.5689790950026297,0.7288110484736329,SG,False,Saliency_PTY'>
17,0.5740693960845772,0.7618250325322442,SG,False,Saliency_PTY'>
18,0.5485589069512335,0.7882526246091575,SG,False,Saliency_PTY'>
19,0.6041549288212593,0.7426606393377675,SG,False,Saliency_PTY'>
