,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5728735418057246,0.757166008739837,GRAD,False,Saliency_PTY'>
1,0.5176798886268112,0.6466881470556108,GRAD,False,Saliency_PTY'>
2,0.46650618961871493,0.5169982609503132,GRAD,False,Saliency_PTY'>
3,0.5649882945703606,0.9156072462199029,GRAD,False,Saliency_PTY'>
4,0.18376358037671617,0.29542584291134355,GRAD,False,Saliency_PTY'>
5,0.2033524351853549,0.24849551042794785,GRAD,False,Saliency_PTY'>
6,0.4174385365566481,0.6399667942136487,GRAD,False,Saliency_PTY'>
7,0.650328206951406,0.7526338316268044,GRAD,False,Saliency_PTY'>
8,0.6470467381587366,0.881926854023123,GRAD,False,Saliency_PTY'>
9,0.5380213983986339,0.638982106390823,GRAD,False,Saliency_PTY'>
10,0.49006705791221494,0.6792586490084163,GRAD,False,Saliency_PTY'>
11,0.47777330524658473,0.6298546865454668,GRAD,False,Saliency_PTY'>
12,0.20003199647320807,0.3165938022849865,GRAD,False,Saliency_PTY'>
13,0.5151807726638344,0.7269254715067698,GRAD,False,Saliency_PTY'>
14,0.2240625161276728,0.3896437748906926,GRAD,False,Saliency_PTY'>
15,0.5368261779483794,0.807259555848394,GRAD,False,Saliency_PTY'>
16,0.5674104352152038,0.7971688491633186,GRAD,False,Saliency_PTY'>
17,0.22265293460004773,0.26330131158656817,GRAD,False,Saliency_PTY'>
18,0.6544118897174092,0.8274714105478397,GRAD,False,Saliency_PTY'>
19,0.5311567225556817,0.7661827677714931,GRAD,False,Saliency_PTY'>
