,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.085680708006998,1.2394077332771474,GS,True,Saliency_PTY'>
1,0.93026713285181,1.0537641073511625,GS,True,Saliency_PTY'>
2,1.2742775840560527,1.5373437894217243,GS,True,Saliency_PTY'>
3,0.9430389400468775,1.1090040855105683,GS,True,Saliency_PTY'>
4,0.9580089801903009,1.0466185923406766,GS,True,Saliency_PTY'>
5,1.0275099310843556,1.1439160533900004,GS,True,Saliency_PTY'>
6,1.0324335733473133,1.2738145168292383,GS,True,Saliency_PTY'>
7,1.0648498577113679,1.178933336829372,GS,True,Saliency_PTY'>
8,1.4420029763187754,1.738698423931867,GS,True,Saliency_PTY'>
9,1.06512783106295,1.1460135602050918,GS,True,Saliency_PTY'>
10,1.1866511125801436,1.3766008546151007,GS,True,Saliency_PTY'>
11,0.8188625812867455,0.9531223537545197,GS,True,Saliency_PTY'>
12,1.2385276310337021,1.4461114365063215,GS,True,Saliency_PTY'>
13,1.0640067407250708,1.2340946199276486,GS,True,Saliency_PTY'>
14,0.8246077350313012,0.9402474166972254,GS,True,Saliency_PTY'>
15,0.96969032228136,1.1878842256654545,GS,True,Saliency_PTY'>
16,1.2596606826868428,1.3707755073557601,GS,True,Saliency_PTY'>
17,1.1655621705302477,1.3343861268606976,GS,True,Saliency_PTY'>
18,0.943796815703379,1.0216983767299823,GS,True,Saliency_PTY'>
19,1.0439587341349785,1.1970783046859719,GS,True,Saliency_PTY'>
