,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6653344363245601,1.2750333780025755,SG,False,Saliency_PTY'>
1,0.45297605048892153,0.8297153179342235,SG,False,Saliency_PTY'>
2,0.5996761455500976,0.7893099232643382,SG,False,Saliency_PTY'>
3,0.786571072194586,1.7097854020119383,SG,False,Saliency_PTY'>
4,0.4007132278758105,0.6216990072372772,SG,False,Saliency_PTY'>
5,0.4178509283313964,0.6493133251258114,SG,False,Saliency_PTY'>
6,0.6151810352467195,1.2524041054622463,SG,False,Saliency_PTY'>
7,1.0744364399628652,1.5378024474264602,SG,False,Saliency_PTY'>
8,0.6209945123085394,1.4897526668257755,SG,False,Saliency_PTY'>
9,0.5550811872450282,0.8054549948719297,SG,False,Saliency_PTY'>
10,0.7349633282616128,1.0970040038604774,SG,False,Saliency_PTY'>
11,0.4987020922554538,0.6879630153614488,SG,False,Saliency_PTY'>
12,0.4457752533068482,0.7405111365509275,SG,False,Saliency_PTY'>
13,0.38247682448438197,0.627468938405389,SG,False,Saliency_PTY'>
14,0.48094462536379134,0.7416296072624969,SG,False,Saliency_PTY'>
15,0.4079235326739288,0.6615615569506851,SG,False,Saliency_PTY'>
16,1.3159738839774033,1.5425805494031506,SG,False,Saliency_PTY'>
17,0.7574309072610844,1.2881253925525957,SG,False,Saliency_PTY'>
18,0.4545980170220837,0.7004344077904188,SG,False,Saliency_PTY'>
19,0.4458745320393741,0.7381189787509898,SG,False,Saliency_PTY'>
