,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2431251820138663,0.36093009718310676,GRAD,False,Saliency_PTY'>
1,0.3412042524668272,0.4347612918231513,GRAD,False,Saliency_PTY'>
2,0.31757543991975007,0.39672053488991127,GRAD,False,Saliency_PTY'>
3,0.231951355918052,0.2915808364881271,GRAD,False,Saliency_PTY'>
4,0.24212039409379194,0.3397604994122109,GRAD,False,Saliency_PTY'>
5,0.27096637094149456,0.36642775748208495,GRAD,False,Saliency_PTY'>
6,0.276408363077994,0.32455308718713355,GRAD,False,Saliency_PTY'>
7,0.2506188886703139,0.31775411858489894,GRAD,False,Saliency_PTY'>
8,0.253832406796893,0.3035541507111017,GRAD,False,Saliency_PTY'>
9,0.28340506566072177,0.36909239971255486,GRAD,False,Saliency_PTY'>
10,0.34403819660556134,0.4074180121103086,GRAD,False,Saliency_PTY'>
11,0.19459124079208495,0.25752865983417655,GRAD,False,Saliency_PTY'>
12,0.20703518087909362,0.3205201219597278,GRAD,False,Saliency_PTY'>
13,0.18032624215283524,0.3259586187515281,GRAD,False,Saliency_PTY'>
14,0.19099192856319366,0.22628045917625716,GRAD,False,Saliency_PTY'>
15,0.2794875506367088,0.4172485804748289,GRAD,False,Saliency_PTY'>
16,0.22676466742386675,0.27158164627398174,GRAD,False,Saliency_PTY'>
17,0.2763987775821747,0.3993712148088512,GRAD,False,Saliency_PTY'>
18,0.24547328413720032,0.359886312809374,GRAD,False,Saliency_PTY'>
19,0.20830156645735495,0.31892481316703947,GRAD,False,Saliency_PTY'>
