,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6910210667832145,0.8742724651818268,GRAD,True,Saliency_PTY'>
1,0.8762019641973003,1.0332195915091913,GRAD,True,Saliency_PTY'>
2,0.6537196296767769,0.7906556201091687,GRAD,True,Saliency_PTY'>
3,0.8265524534919306,0.939271335711826,GRAD,True,Saliency_PTY'>
4,0.6334242600156367,0.8682813954007697,GRAD,True,Saliency_PTY'>
5,0.621058807398346,0.7761541638625951,GRAD,True,Saliency_PTY'>
6,0.7488527130127606,0.853145546762646,GRAD,True,Saliency_PTY'>
7,0.7335418035820057,0.8537202889585768,GRAD,True,Saliency_PTY'>
8,0.6903333860048725,0.84553321869636,GRAD,True,Saliency_PTY'>
9,0.6902498961451196,0.9478490018408444,GRAD,True,Saliency_PTY'>
10,0.7192216873249855,0.7856522921296072,GRAD,True,Saliency_PTY'>
11,0.537231974798301,0.8030915161580208,GRAD,True,Saliency_PTY'>
12,0.6205041969589216,0.7484330422356075,GRAD,True,Saliency_PTY'>
13,0.7900395543808049,0.8808083266432666,GRAD,True,Saliency_PTY'>
14,0.6611853967256468,0.8562297188964559,GRAD,True,Saliency_PTY'>
15,0.6445143017604786,0.8583926445148378,GRAD,True,Saliency_PTY'>
16,0.703158500259862,0.8167287061437524,GRAD,True,Saliency_PTY'>
17,0.6823965947988047,0.8365311654554359,GRAD,True,Saliency_PTY'>
18,0.6621278885480717,0.8231804650436149,GRAD,True,Saliency_PTY'>
19,0.7624079149235292,0.9040198938140599,GRAD,True,Saliency_PTY'>
