,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.19875480381959948,0.4020896086372655,GRAD,False,Saliency_PTY'>
1,0.2376834435202166,0.5223053491824489,GRAD,False,Saliency_PTY'>
2,0.3036300500852649,0.5733049074201985,GRAD,False,Saliency_PTY'>
3,0.150690465701879,0.26690679045470156,GRAD,False,Saliency_PTY'>
4,0.18334339207173894,0.578750085019932,GRAD,False,Saliency_PTY'>
5,0.3108947153163114,0.5018942767678308,GRAD,False,Saliency_PTY'>
6,0.3160311090226039,0.6172341389102116,GRAD,False,Saliency_PTY'>
7,0.14846844149224608,0.2277926474682035,GRAD,False,Saliency_PTY'>
8,0.23687120429481623,0.5211787270701274,GRAD,False,Saliency_PTY'>
9,0.2504148172662132,0.5002508378938142,GRAD,False,Saliency_PTY'>
10,0.3248115922002566,0.592837690632031,GRAD,False,Saliency_PTY'>
11,0.35600493121098803,0.6234709586571852,GRAD,False,Saliency_PTY'>
12,0.29159162368214875,0.4285277910566539,GRAD,False,Saliency_PTY'>
13,0.3133424293973939,0.5982128621103842,GRAD,False,Saliency_PTY'>
14,0.262819524495356,0.47446258904614413,GRAD,False,Saliency_PTY'>
15,0.24979803685941238,0.4450045321276643,GRAD,False,Saliency_PTY'>
16,0.13805183640526292,0.4584766269504123,GRAD,False,Saliency_PTY'>
17,0.22802378404499474,0.40988484551524196,GRAD,False,Saliency_PTY'>
18,0.3088446118914961,0.39194352329562165,GRAD,False,Saliency_PTY'>
19,0.21087091259682023,0.5133511823797935,GRAD,False,Saliency_PTY'>
