,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9592410009682897,1.0933051160787914,FO,False,Saliency_PTY'>
1,0.9743941596649807,1.1710940342298608,FO,False,Saliency_PTY'>
2,0.4610846022503258,0.5791467540514268,FO,False,Saliency_PTY'>
3,0.3012793158444432,0.5096281106734951,FO,False,Saliency_PTY'>
4,0.40202983595620384,0.4816072783053933,FO,False,Saliency_PTY'>
5,0.44313570692499515,0.5534351108990883,FO,False,Saliency_PTY'>
6,0.441277551848715,0.44985132323921895,FO,False,Saliency_PTY'>
7,0.41946110715682955,0.4856114019550366,FO,False,Saliency_PTY'>
8,0.37588450221951697,0.46615621632583265,FO,False,Saliency_PTY'>
9,0.37128030567512366,0.46314524831061943,FO,False,Saliency_PTY'>
10,0.42171936104328306,0.5343957303991206,FO,False,Saliency_PTY'>
11,0.8467562770706444,1.053592492436497,FO,False,Saliency_PTY'>
12,0.4457580670243294,0.5130519851054062,FO,False,Saliency_PTY'>
13,0.32225975710707205,0.4203194918858508,FO,False,Saliency_PTY'>
14,1.035437313502603,1.1883892544355874,FO,False,Saliency_PTY'>
15,1.090219191359846,1.2497819765875604,FO,False,Saliency_PTY'>
16,0.4452460954847705,0.5350792192487357,FO,False,Saliency_PTY'>
17,1.1035969252115427,1.198397963257308,FO,False,Saliency_PTY'>
18,0.460879235946311,0.5635764314828497,FO,False,Saliency_PTY'>
19,0.4526962663704891,0.4972957929229425,FO,False,Saliency_PTY'>
