,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.0905635550717476,1.1929822879580247,GS,True,Saliency_PTY'>
1,0.964897780856061,1.110588059950363,GS,True,Saliency_PTY'>
2,1.0016667197127433,1.0843614781339623,GS,True,Saliency_PTY'>
3,0.9917867514446541,1.1441960960035127,GS,True,Saliency_PTY'>
4,1.0108180993528675,1.1155572856906362,GS,True,Saliency_PTY'>
5,0.9286028766360687,1.0662573571532907,GS,True,Saliency_PTY'>
6,1.1049713643140047,1.1720089907631568,GS,True,Saliency_PTY'>
7,0.9983175474641159,1.2026986983929522,GS,True,Saliency_PTY'>
8,1.0643451523119416,1.1847273152197426,GS,True,Saliency_PTY'>
9,0.9454462528636658,1.0522182784274925,GS,True,Saliency_PTY'>
10,0.9657856108627682,1.112762227693012,GS,True,Saliency_PTY'>
11,0.9958172974032872,1.1107219229834329,GS,True,Saliency_PTY'>
12,0.9298106343805742,1.064873490158004,GS,True,Saliency_PTY'>
13,0.8409445067229511,0.9370533656646959,GS,True,Saliency_PTY'>
14,0.9851357140965398,1.089541598413949,GS,True,Saliency_PTY'>
15,1.0662075772394297,1.2259692335974814,GS,True,Saliency_PTY'>
16,0.9384530525339112,1.0976964697109572,GS,True,Saliency_PTY'>
17,0.9426305161558766,1.0825433413134133,GS,True,Saliency_PTY'>
18,0.9869449748281319,1.1330830107615184,GS,True,Saliency_PTY'>
19,0.9868419109885025,1.1868103812786976,GS,True,Saliency_PTY'>
