,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.2192421182940776,1.4187246746521738,SG,True,Saliency_PTY'>
1,0.9357305730085146,0.9767781638836882,SG,True,Saliency_PTY'>
2,0.873264043664722,1.036406461161189,SG,True,Saliency_PTY'>
3,0.9394884104110741,1.0130843539588432,SG,True,Saliency_PTY'>
4,1.3049424239453886,1.389222602798267,SG,True,Saliency_PTY'>
5,1.1456119517520338,1.3781679403072378,SG,True,Saliency_PTY'>
6,1.4726535437357149,1.7945523081243988,SG,True,Saliency_PTY'>
7,1.009224780991764,1.1823257601440367,SG,True,Saliency_PTY'>
8,1.00150688067028,1.126697464419346,SG,True,Saliency_PTY'>
9,0.74478082910612,0.9272419235820717,SG,True,Saliency_PTY'>
10,1.2167164262265113,1.4622046334035834,SG,True,Saliency_PTY'>
11,0.9515638116400021,1.0871642561780062,SG,True,Saliency_PTY'>
12,0.8181037707037252,0.971629115206932,SG,True,Saliency_PTY'>
13,1.0500280637701485,1.2198456231243915,SG,True,Saliency_PTY'>
14,0.8345116773988762,0.8853397170620582,SG,True,Saliency_PTY'>
15,0.8351717690018894,0.885802055640664,SG,True,Saliency_PTY'>
16,1.7672757689149758,2.2413970491012547,SG,True,Saliency_PTY'>
17,0.7509260596062033,0.9084642791800056,SG,True,Saliency_PTY'>
18,1.1547403796367912,1.29534017767341,SG,True,Saliency_PTY'>
19,0.9056903895901511,1.0701233775713621,SG,True,Saliency_PTY'>
