,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.898546291805306,1.3885074010078615,GS,True,Saliency_PTY'>
1,1.6857620541847083,1.9675799393678277,GS,True,Saliency_PTY'>
2,0.7580531544567967,0.9620898949039159,GS,True,Saliency_PTY'>
3,1.27481757624069,1.5486149481923945,GS,True,Saliency_PTY'>
4,0.8240369345535266,0.971284472958954,GS,True,Saliency_PTY'>
5,0.8337035853343794,1.157110391888964,GS,True,Saliency_PTY'>
6,0.8964624120837854,1.0239954277485286,GS,True,Saliency_PTY'>
7,0.7521984605401575,0.8914796396983787,GS,True,Saliency_PTY'>
8,0.7789459152379671,0.9402070405018008,GS,True,Saliency_PTY'>
9,1.422484344327728,1.6851518781168209,GS,True,Saliency_PTY'>
10,1.4251131443051952,1.5224045833676685,GS,True,Saliency_PTY'>
11,0.7685467809566463,1.0484927745218353,GS,True,Saliency_PTY'>
12,1.6032625445392141,1.8033823821359456,GS,True,Saliency_PTY'>
13,0.7819635219111192,1.0593228649950304,GS,True,Saliency_PTY'>
14,0.7108721946536782,0.7906414587974698,GS,True,Saliency_PTY'>
15,1.7792561817317574,2.1324172220012456,GS,True,Saliency_PTY'>
16,0.8202158493502347,1.0226977869589728,GS,True,Saliency_PTY'>
17,0.871564148979242,0.9901629561150607,GS,True,Saliency_PTY'>
18,0.7348745351817747,1.1904567400659916,GS,True,Saliency_PTY'>
19,1.3439035753159962,1.475176246853601,GS,True,Saliency_PTY'>
