,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5538940937272272,0.6920049846207922,FO,False,Saliency_PTY'>
1,0.48391563296887774,0.5839171749550424,FO,False,Saliency_PTY'>
2,0.7351248331252941,0.8515806998066253,FO,False,Saliency_PTY'>
3,0.41398744243915725,0.5531206310944464,FO,False,Saliency_PTY'>
4,0.47929529610517785,0.5911837792511004,FO,False,Saliency_PTY'>
5,0.43828044465288796,0.5788052609439039,FO,False,Saliency_PTY'>
6,0.5369541621414582,0.7135267718925226,FO,False,Saliency_PTY'>
7,0.532038536248445,0.6215005486162773,FO,False,Saliency_PTY'>
8,0.45506361791333194,0.6423418224034692,FO,False,Saliency_PTY'>
9,0.4502935273186144,0.5898505419670976,FO,False,Saliency_PTY'>
10,0.5636938170447761,0.6455451256246124,FO,False,Saliency_PTY'>
11,0.5133094201840518,0.6602747903594972,FO,False,Saliency_PTY'>
12,0.5100973127590473,0.703706956017843,FO,False,Saliency_PTY'>
13,0.462816248969117,0.5974166456916763,FO,False,Saliency_PTY'>
14,0.5307165338761729,0.6975622292546506,FO,False,Saliency_PTY'>
15,0.49294353258399415,0.72667762613705,FO,False,Saliency_PTY'>
16,0.4930173981631124,0.6095654109248845,FO,False,Saliency_PTY'>
17,0.6136633653816531,0.7350903147686785,FO,False,Saliency_PTY'>
18,0.42769171083653273,0.5594890201064073,FO,False,Saliency_PTY'>
19,0.3978526173497565,0.5096136040140997,FO,False,Saliency_PTY'>
