,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9460040833588931,1.0426404375092533,FO,False,Saliency_PTY'>
1,0.5185266871668316,0.626141266306549,FO,False,Saliency_PTY'>
2,0.48707954587192914,0.5218348568874631,FO,False,Saliency_PTY'>
3,0.8446688462545143,0.9700205243331683,FO,False,Saliency_PTY'>
4,0.44702341317306676,0.5142262018785382,FO,False,Saliency_PTY'>
5,0.46551226794984435,0.5695611274659457,FO,False,Saliency_PTY'>
6,0.8726759163013419,1.031121805435211,FO,False,Saliency_PTY'>
7,0.958442284517845,1.0537585841066421,FO,False,Saliency_PTY'>
8,0.8006247196896947,1.0267431317490654,FO,False,Saliency_PTY'>
9,0.44011472883340197,0.575432734200137,FO,False,Saliency_PTY'>
10,0.8875907067857003,1.0304509888318834,FO,False,Saliency_PTY'>
11,0.4381688696967741,0.5408587363538742,FO,False,Saliency_PTY'>
12,0.4848185843376166,0.5555629825349979,FO,False,Saliency_PTY'>
13,0.43921990225257135,0.5088262856566006,FO,False,Saliency_PTY'>
14,0.46790826242548855,0.5638821490950141,FO,False,Saliency_PTY'>
15,0.43964782743041775,0.5283586992110212,FO,False,Saliency_PTY'>
16,0.9204088572978986,1.1264545315299788,FO,False,Saliency_PTY'>
17,0.8991383649058289,1.0833239220880848,FO,False,Saliency_PTY'>
18,0.46686154727074225,0.525261070012732,FO,False,Saliency_PTY'>
19,0.47104079891717865,0.5710461916558356,FO,False,Saliency_PTY'>
