,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.1106157273339985,1.4100761377822046,SG,True,Saliency_PTY'>
1,0.8239665715154695,0.9797921903496373,SG,True,Saliency_PTY'>
2,0.7966035989899738,0.9104987637479601,SG,True,Saliency_PTY'>
3,1.0963666099914362,1.2726637170056643,SG,True,Saliency_PTY'>
4,0.8055446945011708,0.9210191183592441,SG,True,Saliency_PTY'>
5,1.1703654176745042,1.3304581483409195,SG,True,Saliency_PTY'>
6,0.7793309855462176,0.9119244101286028,SG,True,Saliency_PTY'>
7,1.0199234833722002,1.1508821498242219,SG,True,Saliency_PTY'>
8,1.1017687054204586,1.243601052094204,SG,True,Saliency_PTY'>
9,1.0552504439449373,1.2316854018329253,SG,True,Saliency_PTY'>
10,1.0802283762207021,1.258960282084122,SG,True,Saliency_PTY'>
11,1.160859001123956,1.312903540085493,SG,True,Saliency_PTY'>
12,0.7913745271765986,0.942662850175946,SG,True,Saliency_PTY'>
13,1.1040066056347029,1.2509641474566437,SG,True,Saliency_PTY'>
14,1.1119818235191468,1.3197518707159077,SG,True,Saliency_PTY'>
15,1.0495611635107327,1.180831927082199,SG,True,Saliency_PTY'>
16,1.1970725667694624,1.3307186885625257,SG,True,Saliency_PTY'>
17,0.8275512798797516,0.9068242939591883,SG,True,Saliency_PTY'>
18,0.8064585343384645,0.8914851636897474,SG,True,Saliency_PTY'>
19,0.9860648127208472,1.1112269092173752,SG,True,Saliency_PTY'>
