,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.6230126306936736,1.8611129444549264,SG,True,Saliency_PTY'>
1,0.6752824875164098,0.7452360721253382,SG,True,Saliency_PTY'>
2,0.7087679465467633,0.8095911646212487,SG,True,Saliency_PTY'>
3,0.6929195360179203,0.794034285283072,SG,True,Saliency_PTY'>
4,1.7230154239342454,2.00407602926924,SG,True,Saliency_PTY'>
5,0.6697955726420194,0.7570466597466623,SG,True,Saliency_PTY'>
6,1.6298515791836885,1.9131816991282842,SG,True,Saliency_PTY'>
7,0.6992305879778541,0.7682447883244065,SG,True,Saliency_PTY'>
8,1.7518647368053881,2.012563414270325,SG,True,Saliency_PTY'>
9,1.6167733272185791,1.754946443555602,SG,True,Saliency_PTY'>
10,0.7096461144096615,0.7518380718988631,SG,True,Saliency_PTY'>
11,0.6540159617299323,0.7281813137298794,SG,True,Saliency_PTY'>
12,0.6884311030898304,0.7764223426898258,SG,True,Saliency_PTY'>
13,1.8181887922269027,1.9728940986424028,SG,True,Saliency_PTY'>
14,0.653754943637529,0.7220861502881112,SG,True,Saliency_PTY'>
15,1.845599378550126,2.126003484822412,SG,True,Saliency_PTY'>
16,1.6477512713114777,1.7512075084986454,SG,True,Saliency_PTY'>
17,0.6597529265710474,0.7926373556309911,SG,True,Saliency_PTY'>
18,1.6131066821353717,1.8848468526749977,SG,True,Saliency_PTY'>
19,1.6658926560967102,1.7632009309409367,SG,True,Saliency_PTY'>
