,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4324211108334827,0.5833545796209266,SG,False,Saliency_PTY'>
1,0.48117007917673665,0.6125745834389901,SG,False,Saliency_PTY'>
2,0.5415515481780061,0.7419951322220651,SG,False,Saliency_PTY'>
3,0.6334817253991073,0.804577028549885,SG,False,Saliency_PTY'>
4,0.616956739466389,0.7712538341659428,SG,False,Saliency_PTY'>
5,0.6506375373045162,0.9204934064863878,SG,False,Saliency_PTY'>
6,0.5121779492108647,0.6427370376374747,SG,False,Saliency_PTY'>
7,0.5028751121251517,0.6870609071658901,SG,False,Saliency_PTY'>
8,0.5068117175515868,0.6128057915158878,SG,False,Saliency_PTY'>
9,0.5118484063355822,0.622362063329948,SG,False,Saliency_PTY'>
10,0.5585257553473386,0.7526165860413321,SG,False,Saliency_PTY'>
11,0.628434294751089,0.6951149035077511,SG,False,Saliency_PTY'>
12,0.4897491004819166,0.6403925844727612,SG,False,Saliency_PTY'>
13,0.6575573113604464,0.7965518024293401,SG,False,Saliency_PTY'>
14,0.4900401830354991,0.6049085011678931,SG,False,Saliency_PTY'>
15,0.4889292223010536,0.6285153053208677,SG,False,Saliency_PTY'>
16,0.7394192128025259,0.8676788570137899,SG,False,Saliency_PTY'>
17,0.5691304589011488,0.6594158508766558,SG,False,Saliency_PTY'>
18,0.7102870044439229,0.8277982067813172,SG,False,Saliency_PTY'>
19,0.6603950966135702,0.8196378290204296,SG,False,Saliency_PTY'>
