,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,2.041944933102836,2.2358528625716203,GS,True,Saliency_PTY'>
1,0.8029874317896747,0.9516423614675548,GS,True,Saliency_PTY'>
2,0.8535699553214947,0.9044163781912171,GS,True,Saliency_PTY'>
3,2.033614600523042,2.48211787843448,GS,True,Saliency_PTY'>
4,0.8619477800914875,0.971150942188466,GS,True,Saliency_PTY'>
5,1.997864836968145,2.1617877615381995,GS,True,Saliency_PTY'>
6,0.7772632732651241,0.9373935029453004,GS,True,Saliency_PTY'>
7,1.9934019937221656,2.248447256864192,GS,True,Saliency_PTY'>
8,0.8192373301380499,0.9419703517837804,GS,True,Saliency_PTY'>
9,1.8584627744653546,2.1998723713867,GS,True,Saliency_PTY'>
10,1.7581430417736459,2.0091303802830724,GS,True,Saliency_PTY'>
11,0.7706003657758362,0.9136016691561372,GS,True,Saliency_PTY'>
12,0.7851184681358433,0.8566885672545803,GS,True,Saliency_PTY'>
13,0.6666087771703367,0.8651303102068925,GS,True,Saliency_PTY'>
14,0.6540638532589663,0.9080370088068133,GS,True,Saliency_PTY'>
15,0.7401753310492942,0.8635251386982253,GS,True,Saliency_PTY'>
16,0.6942720069714926,0.8816298960870707,GS,True,Saliency_PTY'>
17,1.9661992553147758,2.3042048756349187,GS,True,Saliency_PTY'>
18,1.792996277358703,2.1256954902223204,GS,True,Saliency_PTY'>
19,1.4224478225549846,2.0572718469537783,GS,True,Saliency_PTY'>
