,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.138996270028175,1.2972266154912964,GS,True,Saliency_PTY'>
1,0.804068796586149,0.8772902839674973,GS,True,Saliency_PTY'>
2,0.8205138536017275,1.000566244547918,GS,True,Saliency_PTY'>
3,0.8761822299988813,0.9980559398852399,GS,True,Saliency_PTY'>
4,0.8207041942479378,0.9205554460912397,GS,True,Saliency_PTY'>
5,0.8857746290563414,1.007124296456132,GS,True,Saliency_PTY'>
6,0.8929542212860264,0.9794009489799862,GS,True,Saliency_PTY'>
7,1.120039615455553,1.2164130757872433,GS,True,Saliency_PTY'>
8,0.8496534085788883,1.011087550004539,GS,True,Saliency_PTY'>
9,0.853487353679089,0.9168915365555795,GS,True,Saliency_PTY'>
10,1.028468009044076,1.138557704431971,GS,True,Saliency_PTY'>
11,1.0106398500311493,1.1546802989321707,GS,True,Saliency_PTY'>
12,1.0214115812968136,1.218012185284112,GS,True,Saliency_PTY'>
13,1.040356106187709,1.2294906941506687,GS,True,Saliency_PTY'>
14,0.847572517386294,1.0338432798882666,GS,True,Saliency_PTY'>
15,1.0838849940752993,1.3146634065172293,GS,True,Saliency_PTY'>
16,0.8714027597274681,1.084964444214142,GS,True,Saliency_PTY'>
17,0.931473134033935,1.0219653789292376,GS,True,Saliency_PTY'>
18,0.8166764733921588,0.9032700393879984,GS,True,Saliency_PTY'>
19,1.1412161835382364,1.3097275409619473,GS,True,Saliency_PTY'>
