,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.02203299264595304,0.10925464714744608,SG,False,Saliency_PTY'>
1,0.030274447213395256,0.07709499681566033,SG,False,Saliency_PTY'>
2,0.035797742962960885,0.13310658062466157,SG,False,Saliency_PTY'>
3,0.034441220706673624,0.08257384000973823,SG,False,Saliency_PTY'>
4,0.027472470443962515,0.08568818846001046,SG,False,Saliency_PTY'>
5,0.042355081134317026,0.12764790399961742,SG,False,Saliency_PTY'>
6,0.03246166763652587,0.05699142470770188,SG,False,Saliency_PTY'>
7,0.027777727190295122,0.05132479956638531,SG,False,Saliency_PTY'>
8,0.03400692644509688,0.13593275225146623,SG,False,Saliency_PTY'>
9,0.01890265089538851,0.039378028197288355,SG,False,Saliency_PTY'>
10,0.03097065255239511,0.09211859609796674,SG,False,Saliency_PTY'>
11,0.031091068811774546,0.13470241612490816,SG,False,Saliency_PTY'>
12,0.04003535018987223,0.07763469152474213,SG,False,Saliency_PTY'>
13,0.01679547897531678,0.036558618406093875,SG,False,Saliency_PTY'>
14,0.03187475587161629,0.06143184485141125,SG,False,Saliency_PTY'>
15,0.04436963185480892,0.1499803894839968,SG,False,Saliency_PTY'>
16,0.037481751173704295,0.07301771787042956,SG,False,Saliency_PTY'>
17,0.051228664919516095,0.07861876291118702,SG,False,Saliency_PTY'>
18,0.03416965920952624,0.13869416469421558,SG,False,Saliency_PTY'>
19,0.054702234351508686,0.14747441488230215,SG,False,Saliency_PTY'>
