,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.22022803487403714,0.3737966769518777,GS,False,Saliency_PTY'>
1,0.26592414780131335,0.3743071006762878,GS,False,Saliency_PTY'>
2,0.3441491061624099,0.45007958391891634,GS,False,Saliency_PTY'>
3,0.33469402529199144,0.3824090192853231,GS,False,Saliency_PTY'>
4,0.24084851612677105,0.39605253377370747,GS,False,Saliency_PTY'>
5,0.3154705863686654,0.5312495307181093,GS,False,Saliency_PTY'>
6,0.24673906149113978,0.37216085698073736,GS,False,Saliency_PTY'>
7,0.3118861069314773,0.42673342528345515,GS,False,Saliency_PTY'>
8,0.38576425914503576,0.49271654056535485,GS,False,Saliency_PTY'>
9,0.3394015950048095,0.45969317094415985,GS,False,Saliency_PTY'>
10,0.3619495392081482,0.5356866795238159,GS,False,Saliency_PTY'>
11,0.3358407668574141,0.4124814583286513,GS,False,Saliency_PTY'>
12,0.34806355405850564,0.484513221608027,GS,False,Saliency_PTY'>
13,0.36339420261582855,0.5229906377851077,GS,False,Saliency_PTY'>
14,0.2451645467177786,0.27560815939347577,GS,False,Saliency_PTY'>
15,0.31928282792279084,0.40329438222498976,GS,False,Saliency_PTY'>
16,0.41381107661818345,0.5820612672827893,GS,False,Saliency_PTY'>
17,0.2745532873951443,0.3915732053954129,GS,False,Saliency_PTY'>
18,0.4207343776128252,0.47749264493683363,GS,False,Saliency_PTY'>
19,0.34910870271169747,0.46340139460165597,GS,False,Saliency_PTY'>
