,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.5338867123199544,1.8427073427732217,GRAD,True,Saliency_PTY'>
1,0.618511423191553,0.737954788026374,GRAD,True,Saliency_PTY'>
2,0.6633475421126658,0.7441173558390627,GRAD,True,Saliency_PTY'>
3,0.6530935399089505,0.759768751755528,GRAD,True,Saliency_PTY'>
4,1.586706594242386,1.7069445707474769,GRAD,True,Saliency_PTY'>
5,0.6677594139468683,0.8027107537273553,GRAD,True,Saliency_PTY'>
6,1.3579111112256974,1.7346677199116594,GRAD,True,Saliency_PTY'>
7,0.6668002947777242,0.7613604057534038,GRAD,True,Saliency_PTY'>
8,1.5895561548572557,1.7505548345356179,GRAD,True,Saliency_PTY'>
9,1.541435067056518,1.7795892215515712,GRAD,True,Saliency_PTY'>
10,0.6338925117760368,0.7672710211445212,GRAD,True,Saliency_PTY'>
11,0.6452661148732348,0.8260721643844042,GRAD,True,Saliency_PTY'>
12,0.5955367428798037,0.6574725783809563,GRAD,True,Saliency_PTY'>
13,1.6354628538580704,2.01506614562834,GRAD,True,Saliency_PTY'>
14,0.630064094793837,0.6994501919926126,GRAD,True,Saliency_PTY'>
15,1.6301176156650339,1.9457519880017624,GRAD,True,Saliency_PTY'>
16,1.467200434284838,1.7145360994465169,GRAD,True,Saliency_PTY'>
17,0.6664631712318803,0.8222420875458538,GRAD,True,Saliency_PTY'>
18,1.3659325050081281,1.6557647027115592,GRAD,True,Saliency_PTY'>
19,1.3942142573499967,1.6205123799376555,GRAD,True,Saliency_PTY'>
