,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.8828316083412104,1.0328539384837008,GS,True,Saliency_PTY'>
1,0.9163074882427024,1.1057447084306748,GS,True,Saliency_PTY'>
2,0.9890089741634881,1.2237027270996002,GS,True,Saliency_PTY'>
3,0.8871340138163946,1.2634591645836406,GS,True,Saliency_PTY'>
4,1.0157326316961894,1.1475552712849106,GS,True,Saliency_PTY'>
5,0.9480161650560432,1.1335460590469544,GS,True,Saliency_PTY'>
6,0.9155064162076296,1.1695614958823302,GS,True,Saliency_PTY'>
7,0.8984318136057856,1.093682475451837,GS,True,Saliency_PTY'>
8,1.022763406299137,1.1989883099056555,GS,True,Saliency_PTY'>
9,0.993030177847794,1.1714513173636767,GS,True,Saliency_PTY'>
10,0.8623333662259393,1.1391800445315172,GS,True,Saliency_PTY'>
11,0.8662211029789244,0.9965498331452819,GS,True,Saliency_PTY'>
12,0.9239496598968561,1.0329294817425345,GS,True,Saliency_PTY'>
13,0.9720214495672144,1.120322497914574,GS,True,Saliency_PTY'>
14,0.9755782130407565,1.0537387347523997,GS,True,Saliency_PTY'>
15,0.8273951087884983,0.9374277860041532,GS,True,Saliency_PTY'>
16,0.9951148974808094,1.144166731235098,GS,True,Saliency_PTY'>
17,0.9302664744787877,1.078214588361351,GS,True,Saliency_PTY'>
18,0.951699544011813,1.2054492514221897,GS,True,Saliency_PTY'>
19,0.9222724809620036,1.1377847147766096,GS,True,Saliency_PTY'>
