,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.899828516223355,1.0623157326954418,GS,True,Saliency_PTY'>
1,0.867476357524725,1.0005389547503836,GS,True,Saliency_PTY'>
2,0.9923894366117405,1.2265109536167569,GS,True,Saliency_PTY'>
3,0.9381703140005582,1.0170199114020178,GS,True,Saliency_PTY'>
4,0.9216472298483949,1.0688303341921424,GS,True,Saliency_PTY'>
5,0.9187413931610087,1.0349850821232207,GS,True,Saliency_PTY'>
6,0.9627168046142115,1.061467708878436,GS,True,Saliency_PTY'>
7,0.9299059466781878,1.0322517243594773,GS,True,Saliency_PTY'>
8,0.9030417602136346,1.0580315712178638,GS,True,Saliency_PTY'>
9,0.8448347570107282,1.0042125825714774,GS,True,Saliency_PTY'>
10,1.00546683739828,1.09790592771934,GS,True,Saliency_PTY'>
11,0.9497406923179172,1.0938207675707394,GS,True,Saliency_PTY'>
12,0.8915994854322318,0.9786136562774168,GS,True,Saliency_PTY'>
13,0.840748067124049,0.920291112437725,GS,True,Saliency_PTY'>
14,1.0313399527321785,1.1536796641792109,GS,True,Saliency_PTY'>
15,1.0354259624799405,1.2287956401675981,GS,True,Saliency_PTY'>
16,0.9139260539586743,0.9979824199700931,GS,True,Saliency_PTY'>
17,0.9555584687776507,1.1395517522228351,GS,True,Saliency_PTY'>
18,0.9349617931334665,1.0203921741477613,GS,True,Saliency_PTY'>
19,1.0656343397913246,1.1700612453462118,GS,True,Saliency_PTY'>
