,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4753635629023627,0.5798181001699837,GS,False,Saliency_PTY'>
1,0.6593355705102273,0.7492479634381592,GS,False,Saliency_PTY'>
2,0.6785588046127483,0.8035619343358359,GS,False,Saliency_PTY'>
3,0.5507462554381324,0.6138456935024315,GS,False,Saliency_PTY'>
4,0.7107197194831995,0.888490491379793,GS,False,Saliency_PTY'>
5,0.7140108203791333,0.8490877554248007,GS,False,Saliency_PTY'>
6,0.8065557525143401,0.9587441004711513,GS,False,Saliency_PTY'>
7,0.6242955381552134,0.7137436717409055,GS,False,Saliency_PTY'>
8,0.5280104985583469,0.5925119062989128,GS,False,Saliency_PTY'>
9,0.47874625660475056,0.5676284161835867,GS,False,Saliency_PTY'>
10,0.708010634795578,0.8884641031448285,GS,False,Saliency_PTY'>
11,0.4451120707000314,0.6121195238341861,GS,False,Saliency_PTY'>
12,0.5436937357615544,0.6452076861852583,GS,False,Saliency_PTY'>
13,0.5924151287027617,0.6895772540481832,GS,False,Saliency_PTY'>
14,0.44727818385603896,0.5649761627804882,GS,False,Saliency_PTY'>
15,0.8421274375430802,1.0138181015830579,GS,False,Saliency_PTY'>
16,0.741896312099924,0.9476622123687845,GS,False,Saliency_PTY'>
17,0.49130941165982367,0.6108338401030946,GS,False,Saliency_PTY'>
18,0.4993868011290898,0.5795781307623675,GS,False,Saliency_PTY'>
19,0.6959519241646838,0.7696608574035878,GS,False,Saliency_PTY'>
