,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.3729206461796166,1.598084467469431,GS,True,Saliency_PTY'>
1,1.0252595675094853,1.980438663921927,GS,True,Saliency_PTY'>
2,1.284614938019204,1.5228279903655169,GS,True,Saliency_PTY'>
3,1.348314928741542,1.5235050596826207,GS,True,Saliency_PTY'>
4,0.880794427995206,1.1899367149863398,GS,True,Saliency_PTY'>
5,0.8177933157935783,1.148992735655303,GS,True,Saliency_PTY'>
6,0.9697438687943413,1.091702034402133,GS,True,Saliency_PTY'>
7,0.959723102986042,1.7989496890904437,GS,True,Saliency_PTY'>
8,1.0714704764170375,1.1876440697923973,GS,True,Saliency_PTY'>
9,1.0707174017545866,1.7430948133572879,GS,True,Saliency_PTY'>
10,0.7796520662595924,1.3382351644663504,GS,True,Saliency_PTY'>
11,0.8782591809095266,1.2420080805040477,GS,True,Saliency_PTY'>
12,0.9628767662260997,2.020127894926797,GS,True,Saliency_PTY'>
13,0.7519494566193338,1.5115165809339939,GS,True,Saliency_PTY'>
14,1.0392158128948694,1.2223544449854256,GS,True,Saliency_PTY'>
15,0.8864134081961881,1.1298496630568056,GS,True,Saliency_PTY'>
16,1.2745083259574022,1.4512220314960045,GS,True,Saliency_PTY'>
17,1.2303540354165272,1.42124474215652,GS,True,Saliency_PTY'>
18,0.9517162577853405,1.1955845008226464,GS,True,Saliency_PTY'>
19,1.0781744847639765,1.9557897390787033,GS,True,Saliency_PTY'>
