,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.679788226046511,0.8190927435723557,GRAD,True,Saliency_PTY'>
1,0.6873908769652886,0.828371607195767,GRAD,True,Saliency_PTY'>
2,0.7733226454250348,0.9395090882253707,GRAD,True,Saliency_PTY'>
3,0.7693483973597133,0.8644468660322303,GRAD,True,Saliency_PTY'>
4,0.6585163236560606,0.7196461637820745,GRAD,True,Saliency_PTY'>
5,0.5781186065754571,0.7859756404149777,GRAD,True,Saliency_PTY'>
6,0.6738300491150218,0.880010436138517,GRAD,True,Saliency_PTY'>
7,0.7175371588524551,0.8776094571883359,GRAD,True,Saliency_PTY'>
8,0.6923773682747048,0.8814117749434985,GRAD,True,Saliency_PTY'>
9,0.7308589733829731,0.9517308396386673,GRAD,True,Saliency_PTY'>
10,0.7708896740749714,0.9243768200609507,GRAD,True,Saliency_PTY'>
11,0.8565000119517965,1.0518105444918129,GRAD,True,Saliency_PTY'>
12,0.6667379139194176,0.7582736989807614,GRAD,True,Saliency_PTY'>
13,0.6995684588005386,0.8322566492937411,GRAD,True,Saliency_PTY'>
14,0.7104277900649227,0.9118331212286673,GRAD,True,Saliency_PTY'>
15,0.8086190620300862,0.9811803153809574,GRAD,True,Saliency_PTY'>
16,0.6815106345753317,0.819748816937705,GRAD,True,Saliency_PTY'>
17,0.6078680340150199,0.8535177896724353,GRAD,True,Saliency_PTY'>
18,0.7796332466947777,0.9118716292091009,GRAD,True,Saliency_PTY'>
19,0.7285707202034339,0.8095424130343619,GRAD,True,Saliency_PTY'>
