,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.3902065689564096,1.6759911437517288,GRAD,True,Saliency_PTY'>
1,0.6184687617358284,0.7639513648653766,GRAD,True,Saliency_PTY'>
2,0.6792777797794247,0.7337101284024514,GRAD,True,Saliency_PTY'>
3,1.5791983128979878,1.8166325524859486,GRAD,True,Saliency_PTY'>
4,0.6173549646621551,0.7114389749474203,GRAD,True,Saliency_PTY'>
5,1.4605118627681846,1.7105525082772883,GRAD,True,Saliency_PTY'>
6,0.647849464300029,0.7332112463389353,GRAD,True,Saliency_PTY'>
7,1.2985363234436764,1.5085418805081117,GRAD,True,Saliency_PTY'>
8,0.5973057358891916,0.7245403200148376,GRAD,True,Saliency_PTY'>
9,1.3574781959451867,1.787277110663234,GRAD,True,Saliency_PTY'>
10,1.3711331109975213,1.6026115021123135,GRAD,True,Saliency_PTY'>
11,0.6631912234527919,0.7359619516799746,GRAD,True,Saliency_PTY'>
12,0.5624735085138267,0.6748272142038848,GRAD,True,Saliency_PTY'>
13,0.6338738103630815,0.741780957616615,GRAD,True,Saliency_PTY'>
14,0.6702117786013647,0.7940543504601414,GRAD,True,Saliency_PTY'>
15,0.6168897244336712,0.7464913557406112,GRAD,True,Saliency_PTY'>
16,0.6668086055426781,0.7719449416370544,GRAD,True,Saliency_PTY'>
17,1.356107112481968,1.6120903009600682,GRAD,True,Saliency_PTY'>
18,1.2626773671758469,1.5323425740022074,GRAD,True,Saliency_PTY'>
19,1.5779170793163435,1.7598608517735777,GRAD,True,Saliency_PTY'>
