,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5142968749924941,0.6663043307063222,GS,False,Saliency_PTY'>
1,0.4175651121686599,0.5654206352042064,GS,False,Saliency_PTY'>
2,0.4143098697428961,0.560402823834985,GS,False,Saliency_PTY'>
3,0.4419090560226543,0.6426960195507685,GS,False,Saliency_PTY'>
4,0.41960436868299045,0.4992951969972921,GS,False,Saliency_PTY'>
5,0.45084242755329973,0.549924748336882,GS,False,Saliency_PTY'>
6,0.7090073410661111,0.8293118640850868,GS,False,Saliency_PTY'>
7,0.35683857251551626,0.6418727773157059,GS,False,Saliency_PTY'>
8,0.4253271143701052,0.5996447990208731,GS,False,Saliency_PTY'>
9,0.4294505714848337,0.524590972448133,GS,False,Saliency_PTY'>
10,0.5240881206486032,0.7070725137384068,GS,False,Saliency_PTY'>
11,0.4320404146921287,0.5146072738769932,GS,False,Saliency_PTY'>
12,0.4130918268007089,0.5289263771786353,GS,False,Saliency_PTY'>
13,0.5452362592158257,0.722278033772366,GS,False,Saliency_PTY'>
14,0.4490981567976388,0.6129264038005685,GS,False,Saliency_PTY'>
15,0.4018436095032333,0.5315684676249163,GS,False,Saliency_PTY'>
16,0.5278436817050886,0.7288716705535421,GS,False,Saliency_PTY'>
17,0.3488947984886587,0.4674767683544061,GS,False,Saliency_PTY'>
18,0.5600550580363223,0.696155259379895,GS,False,Saliency_PTY'>
19,0.46455935347594773,0.6150381330439296,GS,False,Saliency_PTY'>
