,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.652413541362255,2.0187509840253335,SG,True,Saliency_PTY'>
1,0.7219008851407376,0.8214086355781859,SG,True,Saliency_PTY'>
2,0.6830399921174792,0.8022357631818657,SG,True,Saliency_PTY'>
3,1.75623012898728,2.125146333315839,SG,True,Saliency_PTY'>
4,0.7342066436209058,0.8096358238429652,SG,True,Saliency_PTY'>
5,1.6592370689141311,1.860367161831061,SG,True,Saliency_PTY'>
6,0.6431310671712113,0.7132267991988338,SG,True,Saliency_PTY'>
7,1.6143619614113298,1.840558135766503,SG,True,Saliency_PTY'>
8,0.6749072665968787,0.8507574719870562,SG,True,Saliency_PTY'>
9,1.5195714194484093,1.860533121686375,SG,True,Saliency_PTY'>
10,1.5447294823670048,1.8379063354877416,SG,True,Saliency_PTY'>
11,0.7505674254682411,0.8289791311395146,SG,True,Saliency_PTY'>
12,0.6844886015184961,0.749131241984907,SG,True,Saliency_PTY'>
13,0.7206806996256432,0.8414688327003059,SG,True,Saliency_PTY'>
14,0.7139131652668476,0.791230687302667,SG,True,Saliency_PTY'>
15,0.6576317366393638,0.7654922895257509,SG,True,Saliency_PTY'>
16,0.7003017883886999,0.7854762196465009,SG,True,Saliency_PTY'>
17,1.6605748709970491,1.8902679499683621,SG,True,Saliency_PTY'>
18,1.52010863852712,1.7111898192719819,SG,True,Saliency_PTY'>
19,1.6454086183717227,1.8906341192501321,SG,True,Saliency_PTY'>
