,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4893545435964867,0.6738622876251044,GRAD,False,Saliency_PTY'>
1,0.5098565902848906,0.7063860476399596,GRAD,False,Saliency_PTY'>
2,0.5398310424469409,0.646120596290283,GRAD,False,Saliency_PTY'>
3,0.38712860296587315,0.6584627404908733,GRAD,False,Saliency_PTY'>
4,0.5387441093638117,0.6947106822522782,GRAD,False,Saliency_PTY'>
5,0.5352355724059162,0.7369120444211525,GRAD,False,Saliency_PTY'>
6,0.4623438742238826,0.6709967711755781,GRAD,False,Saliency_PTY'>
7,0.6377458106682211,0.7056556015224709,GRAD,False,Saliency_PTY'>
8,0.5493998059064117,0.6410169718497788,GRAD,False,Saliency_PTY'>
9,0.6543018993338559,0.7575501950004123,GRAD,False,Saliency_PTY'>
10,0.5739003899610258,0.7203247917285504,GRAD,False,Saliency_PTY'>
11,0.6526155422123342,0.7773633462184917,GRAD,False,Saliency_PTY'>
12,0.6220584499242292,0.6950173186343597,GRAD,False,Saliency_PTY'>
13,0.5172010469976493,0.7294464729021429,GRAD,False,Saliency_PTY'>
14,0.6313423037948945,0.7839046656397076,GRAD,False,Saliency_PTY'>
15,0.4064116548248494,0.5676241259276974,GRAD,False,Saliency_PTY'>
16,0.5457566979978968,0.6338180523634951,GRAD,False,Saliency_PTY'>
17,0.5311706889205767,0.6133932563203025,GRAD,False,Saliency_PTY'>
18,0.5314057776128392,0.641717571163504,GRAD,False,Saliency_PTY'>
19,0.536197004040124,0.7644161412949242,GRAD,False,Saliency_PTY'>
