,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.44321636229514627,0.614469216622461,FO,False,Saliency_PTY'>
1,0.4603150452046923,0.509657634627041,FO,False,Saliency_PTY'>
2,0.41849755546660283,0.5008507856267295,FO,False,Saliency_PTY'>
3,0.5499182706061292,0.6778084125091032,FO,False,Saliency_PTY'>
4,0.4080295817453875,0.5458524831881262,FO,False,Saliency_PTY'>
5,0.425274911636487,0.5133245930365067,FO,False,Saliency_PTY'>
6,0.469524315164357,0.6003253827014564,FO,False,Saliency_PTY'>
7,0.44211834692843394,0.578142765009097,FO,False,Saliency_PTY'>
8,0.43288089471786917,0.5541733107196246,FO,False,Saliency_PTY'>
9,0.5969703376198647,0.7057824514829654,FO,False,Saliency_PTY'>
10,0.4845722685794228,0.5915180630518029,FO,False,Saliency_PTY'>
11,0.58945526283841,0.701365058097689,FO,False,Saliency_PTY'>
12,0.5004324969101921,0.6211064901045902,FO,False,Saliency_PTY'>
13,0.54689513437849,0.6744244770004703,FO,False,Saliency_PTY'>
14,0.43457008160305977,0.5772464877933079,FO,False,Saliency_PTY'>
15,0.5083125346046748,0.6146912308876509,FO,False,Saliency_PTY'>
16,0.4604217290967001,0.5560634017922053,FO,False,Saliency_PTY'>
17,0.5078661982564582,0.6679607101968186,FO,False,Saliency_PTY'>
18,0.41715892289885587,0.48968797069994335,FO,False,Saliency_PTY'>
19,0.46786076694212364,0.5693707548733913,FO,False,Saliency_PTY'>
