,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.9074050945235312,1.0284826307347623,GS,True,Saliency_PTY'>
1,0.9429590377111621,1.0072930516906216,GS,True,Saliency_PTY'>
2,0.8593540260711293,0.9513061539850499,GS,True,Saliency_PTY'>
3,0.8870972446091555,0.9808987036632225,GS,True,Saliency_PTY'>
4,0.9085524167989535,1.0184545119175852,GS,True,Saliency_PTY'>
5,0.8710616936831327,0.9955757384655133,GS,True,Saliency_PTY'>
6,1.0033064719726856,1.0974154640282132,GS,True,Saliency_PTY'>
7,0.9073967780383011,1.0481679897271894,GS,True,Saliency_PTY'>
8,0.946209436293316,1.0569064077871746,GS,True,Saliency_PTY'>
9,0.9771050708240274,1.0547045489711397,GS,True,Saliency_PTY'>
10,0.9503132168876587,1.056841687269484,GS,True,Saliency_PTY'>
11,0.9120738796490828,1.07285661740408,GS,True,Saliency_PTY'>
12,0.8427678712781967,1.0287828248981727,GS,True,Saliency_PTY'>
13,1.0296197219488132,1.2155395612176376,GS,True,Saliency_PTY'>
14,1.019079640592715,1.0803483876829643,GS,True,Saliency_PTY'>
15,0.9211700999787421,1.0876861192747895,GS,True,Saliency_PTY'>
16,0.9141530704612286,1.1182044098742723,GS,True,Saliency_PTY'>
17,0.8947719542748171,1.0854921314071058,GS,True,Saliency_PTY'>
18,0.9888453819740095,1.19311358026977,GS,True,Saliency_PTY'>
19,0.9970944592340997,1.1426772705040842,GS,True,Saliency_PTY'>
