,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6212009563399297,0.7181941347241743,FO,True,Saliency_PTY'>
1,0.8819346861147281,1.037464254926917,FO,True,Saliency_PTY'>
2,0.9815307539157988,1.2670042775173644,FO,True,Saliency_PTY'>
3,0.6483264800548431,0.8063735557699647,FO,True,Saliency_PTY'>
4,0.9322382087143467,1.2278985717648547,FO,True,Saliency_PTY'>
5,0.520361197975445,0.6684788411138781,FO,True,Saliency_PTY'>
6,0.7329461620211837,0.9177103863820129,FO,True,Saliency_PTY'>
7,0.7246198299925417,0.8260813463487551,FO,True,Saliency_PTY'>
8,0.8394680366000301,0.9913336750207531,FO,True,Saliency_PTY'>
9,0.6691435681694257,0.7663778103335221,FO,True,Saliency_PTY'>
10,0.5310757288677747,0.6243407750209893,FO,True,Saliency_PTY'>
11,0.590038656428359,0.688575037847658,FO,True,Saliency_PTY'>
12,0.7529581797807918,0.9123262988758135,FO,True,Saliency_PTY'>
13,0.6520543880385807,0.7691200115356975,FO,True,Saliency_PTY'>
14,0.8471995188597973,0.9909783317275005,FO,True,Saliency_PTY'>
15,0.6766037628612016,0.823599023944256,FO,True,Saliency_PTY'>
16,0.5259280787861671,0.692844761543211,FO,True,Saliency_PTY'>
17,0.771533868738005,0.909131444704967,FO,True,Saliency_PTY'>
18,0.8393252951935762,1.0176128648890255,FO,True,Saliency_PTY'>
19,0.7654856791345278,0.8610720625777243,FO,True,Saliency_PTY'>
