,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.6596132259038376,1.9840365580100923,GS,True,Saliency_PTY'>
1,0.6505476159844513,0.7875092424678033,GS,True,Saliency_PTY'>
2,0.696017975385449,0.768036857897269,GS,True,Saliency_PTY'>
3,1.818517603487107,1.9043192051684874,GS,True,Saliency_PTY'>
4,0.6955300047034683,0.7845915232694168,GS,True,Saliency_PTY'>
5,1.5134610364970644,1.6829425311964819,GS,True,Saliency_PTY'>
6,0.6883357347109154,0.7580725252709022,GS,True,Saliency_PTY'>
7,1.6074288058801642,1.8947452170180579,GS,True,Saliency_PTY'>
8,0.6449129566528374,0.7468469911498983,GS,True,Saliency_PTY'>
9,1.6126972002079132,1.735678427284946,GS,True,Saliency_PTY'>
10,1.528091716547069,1.6957024528232014,GS,True,Saliency_PTY'>
11,0.7176265714612342,0.7910968597040364,GS,True,Saliency_PTY'>
12,0.6729237697812495,0.7315202046525932,GS,True,Saliency_PTY'>
13,0.6847239492154634,0.7350114979793673,GS,True,Saliency_PTY'>
14,0.7397570573508745,0.865351440811578,GS,True,Saliency_PTY'>
15,0.6374892915252991,0.7240232036989934,GS,True,Saliency_PTY'>
16,0.7064087891917014,0.7869679360328943,GS,True,Saliency_PTY'>
17,1.6537198980854089,1.8156226476586204,GS,True,Saliency_PTY'>
18,1.452580000773669,1.6839622910203913,GS,True,Saliency_PTY'>
19,1.6042880218015647,1.8021587332289204,GS,True,Saliency_PTY'>
