,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.7497319376000166,0.8567604045465231,SG,True,Saliency_PTY'>
1,1.197229826891332,1.326851768400514,SG,True,Saliency_PTY'>
2,1.1873331234329063,1.3860925301737663,SG,True,Saliency_PTY'>
3,0.8877422365022657,1.0449429120007279,SG,True,Saliency_PTY'>
4,1.1814556636954996,1.3624000322840553,SG,True,Saliency_PTY'>
5,0.7586227976384412,1.002280300043548,SG,True,Saliency_PTY'>
6,0.9238090600150597,1.013568766077255,SG,True,Saliency_PTY'>
7,0.8232540769364883,0.9210155911067963,SG,True,Saliency_PTY'>
8,0.9974881415311163,1.1238071499133027,SG,True,Saliency_PTY'>
9,0.8520917588073644,0.9466588533111666,SG,True,Saliency_PTY'>
10,0.7287354301556748,0.8573806319526294,SG,True,Saliency_PTY'>
11,0.8799503692415989,0.942147921946553,SG,True,Saliency_PTY'>
12,1.0627001855907943,1.1582185621770815,SG,True,Saliency_PTY'>
13,0.7946822548121314,0.8875502950817777,SG,True,Saliency_PTY'>
14,1.1698074708220274,1.3323049191475091,SG,True,Saliency_PTY'>
15,0.843866039018101,0.9710608063488871,SG,True,Saliency_PTY'>
16,0.8566334510971437,1.0072951281745655,SG,True,Saliency_PTY'>
17,1.038923318132621,1.1491120812282276,SG,True,Saliency_PTY'>
18,1.0373471663046039,1.158873120219406,SG,True,Saliency_PTY'>
19,0.9800838337389391,1.1113390418898674,SG,True,Saliency_PTY'>
