,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.1672032484320984,1.3129547477909278,SG,True,Saliency_PTY'>
1,0.8814870296289016,1.0129280271749477,SG,True,Saliency_PTY'>
2,0.7733729578022014,0.9462390148372707,SG,True,Saliency_PTY'>
3,1.094997377917054,1.2267957563704082,SG,True,Saliency_PTY'>
4,0.8068806966029106,0.9321401299021782,SG,True,Saliency_PTY'>
5,1.0954587717910769,1.2095683972017777,SG,True,Saliency_PTY'>
6,0.7491824076251323,0.8702157043159703,SG,True,Saliency_PTY'>
7,1.0391275874683452,1.239041105889841,SG,True,Saliency_PTY'>
8,1.2075502519418553,1.3741021205937722,SG,True,Saliency_PTY'>
9,1.045147577216744,1.193208261602659,SG,True,Saliency_PTY'>
10,1.0489473987251914,1.211132882731252,SG,True,Saliency_PTY'>
11,1.0655162780135643,1.2425294657876833,SG,True,Saliency_PTY'>
12,0.841360815682726,1.0060921630073296,SG,True,Saliency_PTY'>
13,1.1677194981674845,1.3657803001352196,SG,True,Saliency_PTY'>
14,1.1261797922455061,1.3237767933124414,SG,True,Saliency_PTY'>
15,1.1019253785932492,1.253201758917778,SG,True,Saliency_PTY'>
16,1.1458584643490204,1.314477643715203,SG,True,Saliency_PTY'>
17,0.8101789943732263,0.8919513783413099,SG,True,Saliency_PTY'>
18,0.8419540301950829,0.951699445473343,SG,True,Saliency_PTY'>
19,1.0565553449627212,1.228614349367079,SG,True,Saliency_PTY'>
