,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.321703011218366,1.7848692588275963,GS,True,Saliency_PTY'>
1,0.6968330569228252,1.012458149580773,GS,True,Saliency_PTY'>
2,0.8968779724374993,1.0571663488021836,GS,True,Saliency_PTY'>
3,1.5575788942623165,1.9053593267106552,GS,True,Saliency_PTY'>
4,0.6285289569762887,0.9693577155970569,GS,True,Saliency_PTY'>
5,0.7005780541393543,1.0016597082961007,GS,True,Saliency_PTY'>
6,1.2119317343605798,1.8717380987539327,GS,True,Saliency_PTY'>
7,1.4119101377400658,1.8989083103215465,GS,True,Saliency_PTY'>
8,1.2873584708795167,1.7933053058030295,GS,True,Saliency_PTY'>
9,0.9282962365908792,1.1295698770098357,GS,True,Saliency_PTY'>
10,1.532076231298618,1.729772848130666,GS,True,Saliency_PTY'>
11,0.9036604949890867,1.0114092057612243,GS,True,Saliency_PTY'>
12,0.6105639027494902,0.8647667006581342,GS,True,Saliency_PTY'>
13,0.9636067210052598,1.044306387124067,GS,True,Saliency_PTY'>
14,0.7976609899709366,0.9647792032524903,GS,True,Saliency_PTY'>
15,0.9239249961098228,1.096487645183894,GS,True,Saliency_PTY'>
16,1.6552125564350135,1.9018585956833567,GS,True,Saliency_PTY'>
17,1.7689405481509826,1.9560850263113492,GS,True,Saliency_PTY'>
18,0.7151778167010103,1.0247627848742422,GS,True,Saliency_PTY'>
19,0.6479731396436204,1.027846163653759,GS,True,Saliency_PTY'>
