,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.6219709006872985,0.8406210250195725,GS,False,Saliency_PTY'>
1,0.505259693959321,0.6452178202362403,GS,False,Saliency_PTY'>
2,0.5720336305155406,0.682999257337769,GS,False,Saliency_PTY'>
3,0.5022186352135967,0.7856667887036637,GS,False,Saliency_PTY'>
4,0.74276343239711,1.0648800234712397,GS,False,Saliency_PTY'>
5,0.7528231963461616,0.8248038359955031,GS,False,Saliency_PTY'>
6,0.9281700644740243,1.194371144298133,GS,False,Saliency_PTY'>
7,0.6155712983341358,0.7701762402386315,GS,False,Saliency_PTY'>
8,0.7095747568619555,0.7753375226557432,GS,False,Saliency_PTY'>
9,0.44893774721344937,0.5450065817662954,GS,False,Saliency_PTY'>
10,0.7557516449817822,0.9047965625706772,GS,False,Saliency_PTY'>
11,0.631396648864564,0.7880686537996333,GS,False,Saliency_PTY'>
12,0.46660610053742946,0.5534763104682496,GS,False,Saliency_PTY'>
13,0.562536782060578,0.7689991825971745,GS,False,Saliency_PTY'>
14,0.49496541329357546,0.5960800885631783,GS,False,Saliency_PTY'>
15,0.4655017214861534,0.6182462795458402,GS,False,Saliency_PTY'>
16,1.0366393090135264,1.2589365762400406,GS,False,Saliency_PTY'>
17,0.44110118742505094,0.5707139705233675,GS,False,Saliency_PTY'>
18,0.6432674933485504,0.7405410691215208,GS,False,Saliency_PTY'>
19,0.6021274236672807,0.6781500303914052,GS,False,Saliency_PTY'>
