,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.43817878799013954,0.5771265967791195,GS,False,Saliency_PTY'>
1,0.43707710673331085,0.5438898329967855,GS,False,Saliency_PTY'>
2,0.40621318909687226,0.48966772678833986,GS,False,Saliency_PTY'>
3,0.48027238555028473,0.5861397049764019,GS,False,Saliency_PTY'>
4,0.30514563006914047,0.5220431138082308,GS,False,Saliency_PTY'>
5,0.3708723907982449,0.5659097156880165,GS,False,Saliency_PTY'>
6,0.3452235409848145,0.5749322350195137,GS,False,Saliency_PTY'>
7,0.38636002142152254,0.6001939344401256,GS,False,Saliency_PTY'>
8,0.30367240150211783,0.46388702354194034,GS,False,Saliency_PTY'>
9,0.2742280078455115,0.4265583672092137,GS,False,Saliency_PTY'>
10,0.3708036655190114,0.5578366246535719,GS,False,Saliency_PTY'>
11,0.260611882283808,0.6445681629909845,GS,False,Saliency_PTY'>
12,0.33357823986471924,0.5103217326462176,GS,False,Saliency_PTY'>
13,0.3545190791876008,0.5114460285175635,GS,False,Saliency_PTY'>
14,0.27878033510274514,0.5034341280723216,GS,False,Saliency_PTY'>
15,0.33913931598008484,0.5648069344953696,GS,False,Saliency_PTY'>
16,0.32091396521984555,0.43295751852559716,GS,False,Saliency_PTY'>
17,0.43124285243609844,0.554669069188772,GS,False,Saliency_PTY'>
18,0.3632483148760946,0.5313491730773278,GS,False,Saliency_PTY'>
19,0.39017541612278567,0.5202906829797637,GS,False,Saliency_PTY'>
