,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,1.0608693552163442,1.3435425892610622,SG,True,Saliency_PTY'>
1,1.0530621761195138,1.24781995132686,SG,True,Saliency_PTY'>
2,1.1970240943510546,1.339198342721448,SG,True,Saliency_PTY'>
3,1.1448281196135837,1.2873545015388892,SG,True,Saliency_PTY'>
4,0.8844168777449368,1.0563834876593103,SG,True,Saliency_PTY'>
5,0.8725180828771221,1.0360545270216783,SG,True,Saliency_PTY'>
6,0.9559551869541407,1.1068356473951944,SG,True,Saliency_PTY'>
7,1.0574297576488394,1.1769294501240708,SG,True,Saliency_PTY'>
8,0.856513327080281,1.0754192667379652,SG,True,Saliency_PTY'>
9,0.9203330041049795,1.042426180434531,SG,True,Saliency_PTY'>
10,0.8178458477169194,1.010719798131305,SG,True,Saliency_PTY'>
11,0.8581018070616844,1.0525922622965773,SG,True,Saliency_PTY'>
12,1.0289175484905821,1.147741771170192,SG,True,Saliency_PTY'>
13,1.1013777751282412,1.3176942294755787,SG,True,Saliency_PTY'>
14,0.9387229104976272,1.0872573189955825,SG,True,Saliency_PTY'>
15,1.0493032557565325,1.2016494277432923,SG,True,Saliency_PTY'>
16,1.0879288898594441,1.2651887120549725,SG,True,Saliency_PTY'>
17,0.9003277898324118,1.0513122644143789,SG,True,Saliency_PTY'>
18,1.0049620989805719,1.2018386075621819,SG,True,Saliency_PTY'>
19,0.784450473215595,1.025122388449017,SG,True,Saliency_PTY'>
